symbol,timestamp,open,high,low,close,volume,trade_count,vwap
NI,2025-06-30 13:30:00+00:00,39.89,39.91,39.84,39.855,500.0,5.0,39.877
NI,2025-06-30 13:33:00+00:00,39.885,39.92,39.885,39.885,1438.0,17.0,39.890755
NI,2025-06-30 13:35:00+00:00,39.865,39.88,39.865,39.88,869.0,6.0,39.87286
NI,2025-06-30 13:36:00+00:00,39.89,39.975,39.88,39.955,1352.0,11.0,39.911981
NI,2025-06-30 13:37:00+00:00,39.95,39.975,39.95,39.975,238.0,3.0,39.9625
NI,2025-06-30 13:38:00+00:00,40.01,40.01,40.01,40.01,100.0,1.0,40.01
NI,2025-06-30 13:39:00+00:00,39.99,39.99,39.97,39.97,200.0,2.0,39.98
NI,2025-06-30 13:41:00+00:00,39.97,39.97,39.97,39.97,169.0,2.0,39.97
NI,2025-06-30 13:42:00+00:00,39.92,39.92,39.92,39.92,100.0,1.0,39.92
NI,2025-06-30 13:43:00+00:00,39.88,39.88,39.88,39.88,100.0,1.0,39.88
NI,2025-06-30 13:44:00+00:00,39.87,39.87,39.87,39.87,100.0,1.0,39.87
NI,2025-06-30 13:45:00+00:00,39.9,39.92,39.89,39.905,701.0,9.0,39.909167
NI,2025-06-30 13:46:00+00:00,39.9,39.91,39.9,39.91,275.0,2.0,39.903636
NI,2025-06-30 13:47:00+00:00,39.9,39.9,39.9,39.9,300.0,3.0,39.9
NI,2025-06-30 13:48:00+00:00,39.91,39.94,39.91,39.94,600.0,8.0,39.9225
NI,2025-06-30 13:50:00+00:00,39.96,39.98,39.96,39.98,358.0,3.0,39.973289
NI,2025-06-30 13:51:00+00:00,39.97,39.99,39.965,39.99,571.0,7.0,39.973
NI,2025-06-30 13:52:00+00:00,39.98,39.98,39.98,39.98,101.0,2.0,39.98
NI,2025-06-30 13:53:00+00:00,39.985,39.985,39.985,39.985,127.0,3.0,39.985
NI,2025-06-30 13:55:00+00:00,40.03,40.03,40.005,40.005,554.0,9.0,40.016715
NI,2025-06-30 13:56:00+00:00,39.98,40.02,39.98,40.01,1070.0,13.0,40.015
NI,2025-06-30 13:57:00+00:00,40.0,40.0,40.0,40.0,100.0,1.0,40.0
NI,2025-06-30 13:58:00+00:00,39.98,39.98,39.97,39.97,406.0,7.0,39.976667
NI,2025-06-30 13:59:00+00:00,39.97,39.97,39.97,39.97,292.0,6.0,39.97
NI,2025-06-30 14:00:00+00:00,39.96,39.96,39.96,39.96,101.0,2.0,39.96
NI,2025-06-30 14:01:00+00:00,39.93,39.93,39.93,39.93,100.0,1.0,39.93
NI,2025-06-30 14:02:00+00:00,39.93,39.93,39.93,39.93,121.0,3.0,39.93
NI,2025-06-30 14:04:00+00:00,39.91,39.92,39.91,39.91,463.0,5.0,39.912457
NI,2025-06-30 14:05:00+00:00,39.89,39.89,39.89,39.89,160.0,3.0,39.89
NI,2025-06-30 14:06:00+00:00,39.92,39.92,39.92,39.92,122.0,2.0,39.92
NI,2025-06-30 14:07:00+00:00,39.91,39.91,39.9,39.91,823.0,11.0,39.904167
NI,2025-06-30 14:08:00+00:00,39.905,39.91,39.9,39.91,830.0,8.0,39.90526
NI,2025-06-30 14:09:00+00:00,39.92,39.925,39.92,39.92,322.0,6.0,39.921667
NI,2025-06-30 14:10:00+00:00,39.92,39.92,39.92,39.92,379.0,4.0,39.92
NI,2025-06-30 14:11:00+00:00,39.905,39.905,39.9,39.9,353.0,2.0,39.901416
NI,2025-06-30 14:13:00+00:00,39.835,39.84,39.835,39.84,400.0,2.0,39.83875
NI,2025-06-30 14:14:00+00:00,39.865,39.865,39.865,39.865,135.0,4.0,39.865
NI,2025-06-30 14:15:00+00:00,39.87,39.87,39.87,39.87,400.0,4.0,39.87
