symbol,timestamp,open,high,low,close,volume,trade_count,vwap
BBY,2025-06-30 13:30:00+00:00,68.51,68.6,68.51,68.6,403.0,5.0,68.57
BBY,2025-06-30 13:31:00+00:00,68.27,68.27,68.27,68.27,228.0,4.0,68.27
BBY,2025-06-30 13:32:00+00:00,68.34,68.34,67.96,67.96,800.0,8.0,68.216429
BBY,2025-06-30 13:33:00+00:00,68.02,68.02,67.875,67.875,413.0,6.0,67.91875
BBY,2025-06-30 13:34:00+00:00,67.695,67.695,67.46,67.46,300.0,2.0,67.616667
BBY,2025-06-30 13:35:00+00:00,67.45,67.45,67.425,67.425,730.0,11.0,67.43125
BBY,2025-06-30 13:36:00+00:00,67.385,67.545,67.385,67.525,689.0,11.0,67.495
BBY,2025-06-30 13:37:00+00:00,67.51,67.525,67.51,67.525,465.0,7.0,67.5175
BBY,2025-06-30 13:38:00+00:00,67.61,67.61,67.36,67.36,1378.0,15.0,67.487151
BBY,2025-06-30 13:39:00+00:00,67.465,67.465,67.465,67.465,210.0,2.0,67.465
BBY,2025-06-30 13:41:00+00:00,67.455,67.455,67.43,67.43,225.0,3.0,67.4425
BBY,2025-06-30 13:42:00+00:00,67.71,67.71,67.71,67.71,104.0,3.0,67.71
BBY,2025-06-30 13:43:00+00:00,67.52,67.52,67.52,67.52,495.0,6.0,67.52
BBY,2025-06-30 13:45:00+00:00,67.475,67.49,67.475,67.49,964.0,11.0,67.483333
BBY,2025-06-30 13:46:00+00:00,67.48,67.48,67.48,67.48,303.0,5.0,67.48
BBY,2025-06-30 13:47:00+00:00,67.465,67.465,67.43,67.44,870.0,11.0,67.450714
BBY,2025-06-30 13:48:00+00:00,67.39,67.48,67.385,67.385,716.0,14.0,67.422
BBY,2025-06-30 13:49:00+00:00,67.335,67.335,67.32,67.32,566.0,5.0,67.328
BBY,2025-06-30 13:51:00+00:00,67.325,67.325,67.265,67.265,403.0,5.0,67.28375
BBY,2025-06-30 13:53:00+00:00,67.245,67.245,67.245,67.245,163.0,2.0,67.245
BBY,2025-06-30 13:54:00+00:00,67.25,67.25,67.24,67.24,323.0,12.0,67.243333
BBY,2025-06-30 13:55:00+00:00,67.37,67.4,67.37,67.4,523.0,11.0,67.388333
BBY,2025-06-30 13:56:00+00:00,67.395,67.465,67.395,67.465,404.0,6.0,67.44125
BBY,2025-06-30 13:57:00+00:00,67.47,67.47,67.455,67.455,500.0,5.0,67.467
BBY,2025-06-30 13:58:00+00:00,67.455,67.455,67.455,67.455,850.0,12.0,67.455
BBY,2025-06-30 13:59:00+00:00,67.59,67.59,67.575,67.575,400.0,4.0,67.5825
BBY,2025-06-30 14:00:00+00:00,67.575,67.615,67.405,67.415,867.0,10.0,67.554375
BBY,2025-06-30 14:01:00+00:00,67.435,67.44,67.435,67.44,309.0,5.0,67.436667
BBY,2025-06-30 14:02:00+00:00,67.385,67.44,67.385,67.43,908.0,12.0,67.426667
BBY,2025-06-30 14:03:00+00:00,67.385,67.435,67.385,67.435,363.0,4.0,67.418333
BBY,2025-06-30 14:04:00+00:00,67.445,67.45,67.42,67.45,1018.0,14.0,67.445
BBY,2025-06-30 14:05:00+00:00,67.45,67.5,67.45,67.5,659.0,12.0,67.485
BBY,2025-06-30 14:06:00+00:00,67.58,67.58,67.575,67.575,903.0,11.0,67.577857
BBY,2025-06-30 14:07:00+00:00,67.57,67.605,67.57,67.605,1575.0,15.0,67.587857
BBY,2025-06-30 14:08:00+00:00,67.61,67.71,67.61,67.71,702.0,13.0,67.66
BBY,2025-06-30 14:09:00+00:00,67.71,67.71,67.645,67.645,812.0,11.0,67.6775
BBY,2025-06-30 14:10:00+00:00,67.65,67.705,67.65,67.705,789.0,8.0,67.659167
BBY,2025-06-30 14:11:00+00:00,67.655,67.76,67.655,67.72,1101.0,9.0,67.677222
BBY,2025-06-30 14:12:00+00:00,67.675,67.69,67.675,67.69,563.0,6.0,67.679
BBY,2025-06-30 14:13:00+00:00,67.665,67.72,67.66,67.66,1214.0,16.0,67.6705
BBY,2025-06-30 14:14:00+00:00,67.615,67.62,67.615,67.62,450.0,3.0,67.6175
BBY,2025-06-30 14:15:00+00:00,67.64,67.705,67.64,67.7,978.0,13.0,67.675625
BBY,2025-06-30 14:16:00+00:00,67.73,67.73,67.675,67.675,265.0,5.0,67.7025
BBY,2025-06-30 14:17:00+00:00,67.68,67.68,67.65,67.655,566.0,8.0,67.659662
BBY,2025-06-30 14:18:00+00:00,67.6,67.635,67.6,67.635,877.0,12.0,67.628
BBY,2025-06-30 14:19:00+00:00,67.67,67.67,67.67,67.67,244.0,7.0,67.67
BBY,2025-06-30 14:20:00+00:00,67.65,67.66,67.65,67.66,533.0,8.0,67.658
BBY,2025-06-30 14:21:00+00:00,67.6,67.6,67.585,67.585,235.0,5.0,67.5925
BBY,2025-06-30 14:22:00+00:00,67.585,67.61,67.585,67.61,200.0,2.0,67.5975
BBY,2025-06-30 14:23:00+00:00,67.53,67.59,67.53,67.59,525.0,7.0,67.5675
BBY,2025-06-30 14:24:00+00:00,67.58,67.58,67.58,67.58,200.0,2.0,67.58
BBY,2025-06-30 14:25:00+00:00,67.55,67.585,67.54,67.55,2018.0,14.0,67.549578
BBY,2025-06-30 14:26:00+00:00,67.58,67.58,67.58,67.58,616.0,19.0,67.58
BBY,2025-06-30 14:27:00+00:00,67.62,67.64,67.62,67.635,663.0,8.0,67.631743
BBY,2025-06-30 14:28:00+00:00,67.6,67.6,67.57,67.59,500.0,5.0,67.58
BBY,2025-06-30 14:29:00+00:00,67.63,67.645,67.63,67.645,335.0,5.0,67.638333
BBY,2025-06-30 14:30:00+00:00,67.69,67.69,67.64,67.64,782.0,12.0,67.663333
BBY,2025-06-30 14:31:00+00:00,67.635,67.635,67.635,67.635,350.0,4.0,67.635
BBY,2025-06-30 14:32:00+00:00,67.635,67.635,67.57,67.57,515.0,9.0,67.605
BBY,2025-06-30 14:33:00+00:00,67.465,67.465,67.465,67.465,102.0,2.0,67.465
BBY,2025-06-30 14:34:00+00:00,67.455,67.455,67.455,67.455,329.0,6.0,67.455
BBY,2025-06-30 14:35:00+00:00,67.515,67.515,67.435,67.47,801.0,8.0,67.474375
BBY,2025-06-30 14:36:00+00:00,67.315,67.315,67.315,67.315,295.0,5.0,67.315
BBY,2025-06-30 14:37:00+00:00,67.24,67.315,67.21,67.315,828.0,9.0,67.283571
BBY,2025-06-30 14:38:00+00:00,67.375,67.375,67.375,67.375,1126.0,8.0,67.375
BBY,2025-06-30 14:39:00+00:00,67.425,67.44,67.425,67.44,600.0,3.0,67.435
BBY,2025-06-30 14:40:00+00:00,67.405,67.405,67.405,67.405,391.0,8.0,67.405
BBY,2025-06-30 14:42:00+00:00,67.34,67.34,67.33,67.33,432.0,10.0,67.335
BBY,2025-06-30 14:43:00+00:00,67.33,67.33,67.33,67.33,295.0,8.0,67.33
BBY,2025-06-30 14:44:00+00:00,67.355,67.355,67.355,67.355,349.0,11.0,67.355
