symbol,timestamp,open,high,low,close,volume,trade_count,vwap
GM,2025-06-30 13:30:00+00:00,49.565,49.615,49.46,49.585,1602.0,18.0,49.540315
GM,2025-06-30 13:31:00+00:00,49.515,49.555,49.515,49.525,952.0,10.0,49.540066
GM,2025-06-30 13:32:00+00:00,49.48,49.48,49.37,49.37,1260.0,10.0,49.470542
GM,2025-06-30 13:33:00+00:00,49.42,49.42,49.42,49.42,680.0,13.0,49.42
GM,2025-06-30 13:34:00+00:00,49.43,49.43,49.43,49.43,185.0,7.0,49.43
GM,2025-06-30 13:35:00+00:00,49.41,49.42,49.37,49.39,1216.0,11.0,49.403281
GM,2025-06-30 13:36:00+00:00,49.415,49.415,49.415,49.415,160.0,3.0,49.415
GM,2025-06-30 13:37:00+00:00,49.4,49.4,49.355,49.38,437.0,5.0,49.37876
GM,2025-06-30 13:38:00+00:00,49.38,49.43,49.36,49.43,1804.0,23.0,49.396563
GM,2025-06-30 13:39:00+00:00,49.425,49.5,49.425,49.5,666.0,10.0,49.461
GM,2025-06-30 13:40:00+00:00,49.48,49.48,49.43,49.45,963.0,15.0,49.449375
GM,2025-06-30 13:41:00+00:00,49.43,49.43,49.43,49.43,250.0,7.0,49.43
GM,2025-06-30 13:42:00+00:00,49.45,49.475,49.45,49.475,334.0,6.0,49.463889
GM,2025-06-30 13:43:00+00:00,49.41,49.44,49.41,49.44,330.0,12.0,49.425
GM,2025-06-30 13:44:00+00:00,49.46,49.46,49.46,49.46,114.0,3.0,49.46
GM,2025-06-30 13:45:00+00:00,49.52,49.52,49.52,49.52,720.0,11.0,49.52
GM,2025-06-30 13:46:00+00:00,49.56,49.56,49.56,49.56,341.0,9.0,49.56
GM,2025-06-30 13:47:00+00:00,49.51,49.51,49.51,49.51,155.0,4.0,49.51
GM,2025-06-30 13:48:00+00:00,49.49,49.52,49.49,49.515,736.0,11.0,49.509012
GM,2025-06-30 13:49:00+00:00,49.46,49.46,49.44,49.44,512.0,10.0,49.446667
GM,2025-06-30 13:50:00+00:00,49.45,49.455,49.435,49.435,603.0,9.0,49.447006
GM,2025-06-30 13:51:00+00:00,49.465,49.495,49.465,49.49,513.0,7.0,49.484
GM,2025-06-30 13:52:00+00:00,49.48,49.48,49.475,49.475,316.0,5.0,49.476667
GM,2025-06-30 13:53:00+00:00,49.47,49.47,49.445,49.46,631.0,13.0,49.455207
GM,2025-06-30 13:54:00+00:00,49.45,49.45,49.41,49.41,792.0,10.0,49.44
GM,2025-06-30 13:55:00+00:00,49.43,49.44,49.43,49.44,336.0,7.0,49.436452
GM,2025-06-30 13:56:00+00:00,49.42,49.475,49.42,49.475,1451.0,22.0,49.440385
GM,2025-06-30 13:57:00+00:00,49.47,49.47,49.405,49.41,1882.0,25.0,49.432813
GM,2025-06-30 13:58:00+00:00,49.43,49.45,49.39,49.44,1749.0,22.0,49.412143
GM,2025-06-30 13:59:00+00:00,49.46,49.48,49.46,49.48,409.0,12.0,49.466667
GM,2025-06-30 14:00:00+00:00,49.47,49.49,49.435,49.435,506.0,11.0,49.46625
GM,2025-06-30 14:01:00+00:00,49.475,49.5,49.46,49.46,819.0,10.0,49.473125
GM,2025-06-30 14:02:00+00:00,49.47,49.485,49.46,49.47,960.0,14.0,49.467878
GM,2025-06-30 14:03:00+00:00,49.475,49.55,49.475,49.54,1065.0,15.0,49.503525
GM,2025-06-30 14:04:00+00:00,49.52,49.54,49.52,49.52,997.0,15.0,49.527059
GM,2025-06-30 14:05:00+00:00,49.52,49.52,49.47,49.47,952.0,15.0,49.495571
GM,2025-06-30 14:06:00+00:00,49.46,49.49,49.46,49.465,616.0,8.0,49.467879
GM,2025-06-30 14:07:00+00:00,49.45,49.465,49.45,49.465,769.0,12.0,49.457857
GM,2025-06-30 14:08:00+00:00,49.455,49.455,49.41,49.41,681.0,13.0,49.435
GM,2025-06-30 14:09:00+00:00,49.42,49.42,49.41,49.42,742.0,9.0,49.414
GM,2025-06-30 14:10:00+00:00,49.36,49.37,49.32,49.33,1281.0,32.0,49.339524
GM,2025-06-30 14:11:00+00:00,49.305,49.305,49.265,49.28,796.0,16.0,49.286769
GM,2025-06-30 14:12:00+00:00,49.26,49.27,49.23,49.24,2108.0,25.0,49.245294
GM,2025-06-30 14:13:00+00:00,49.25,49.255,49.23,49.23,1132.0,17.0,49.248548
GM,2025-06-30 14:14:00+00:00,49.24,49.24,49.24,49.24,518.0,9.0,49.24
GM,2025-06-30 14:15:00+00:00,49.25,49.275,49.25,49.275,873.0,18.0,49.267809
GM,2025-06-30 14:16:00+00:00,49.215,49.215,49.19,49.21,1738.0,28.0,49.204078
GM,2025-06-30 14:17:00+00:00,49.2,49.24,49.2,49.24,578.0,9.0,49.22722
GM,2025-06-30 14:18:00+00:00,49.225,49.24,49.225,49.23,1143.0,19.0,49.234038
GM,2025-06-30 14:19:00+00:00,49.23,49.23,49.205,49.23,1056.0,13.0,49.221216
GM,2025-06-30 14:20:00+00:00,49.22,49.22,49.22,49.22,260.0,4.0,49.22
GM,2025-06-30 14:21:00+00:00,49.17,49.185,49.14,49.185,1416.0,24.0,49.15825
GM,2025-06-30 14:22:00+00:00,49.185,49.205,49.185,49.205,400.0,4.0,49.1925
GM,2025-06-30 14:23:00+00:00,49.2,49.215,49.19,49.19,500.0,5.0,49.206
GM,2025-06-30 14:24:00+00:00,49.18,49.19,49.175,49.175,819.0,10.0,49.183685
GM,2025-06-30 14:25:00+00:00,49.2,49.2,49.2,49.2,381.0,14.0,49.2
GM,2025-06-30 14:26:00+00:00,49.15,49.195,49.145,49.18,961.0,17.0,49.167857
GM,2025-06-30 14:27:00+00:00,49.175,49.2,49.175,49.2,668.0,6.0,49.185563
GM,2025-06-30 14:28:00+00:00,49.21,49.22,49.19,49.22,1249.0,18.0,49.199583
GM,2025-06-30 14:29:00+00:00,49.215,49.245,49.215,49.245,1489.0,18.0,49.228228
GM,2025-06-30 14:30:00+00:00,49.255,49.26,49.235,49.24,987.0,16.0,49.24445
GM,2025-06-30 14:31:00+00:00,49.27,49.27,49.2,49.2,859.0,16.0,49.227078
GM,2025-06-30 14:32:00+00:00,49.225,49.225,49.2,49.2,711.0,11.0,49.2125
GM,2025-06-30 14:33:00+00:00,49.19,49.19,49.185,49.185,336.0,8.0,49.187294
GM,2025-06-30 14:34:00+00:00,49.185,49.19,49.18,49.19,866.0,16.0,49.187143
GM,2025-06-30 14:35:00+00:00,49.195,49.2,49.17,49.175,977.0,14.0,49.1875
GM,2025-06-30 14:36:00+00:00,49.16,49.185,49.16,49.17,750.0,9.0,49.171349
GM,2025-06-30 14:37:00+00:00,49.165,49.165,49.165,49.165,326.0,9.0,49.165
GM,2025-06-30 14:38:00+00:00,49.12,49.135,49.12,49.135,901.0,10.0,49.1281
GM,2025-06-30 14:39:00+00:00,49.165,49.165,49.155,49.155,924.0,16.0,49.158745
GM,2025-06-30 14:40:00+00:00,49.13,49.13,49.08,49.095,1157.0,15.0,49.106445
GM,2025-06-30 14:41:00+00:00,49.125,49.125,49.125,49.125,186.0,6.0,49.125
GM,2025-06-30 14:42:00+00:00,49.17,49.18,49.17,49.18,308.0,5.0,49.175
GM,2025-06-30 14:43:00+00:00,49.17,49.18,49.17,49.17,540.0,7.0,49.175
GM,2025-06-30 14:44:00+00:00,49.17,49.185,49.165,49.18,990.0,10.0,49.175167
GM,2025-06-30 14:45:00+00:00,49.18,49.195,49.18,49.195,1040.0,16.0,49.185625
GM,2025-06-30 14:48:00+00:00,49.16,49.16,49.155,49.155,481.0,8.0,49.158145
GM,2025-06-30 14:49:00+00:00,49.2,49.2,49.2,49.2,1213.0,14.0,49.2
GM,2025-06-30 14:50:00+00:00,49.16,49.16,49.15,49.15,448.0,13.0,49.155
GM,2025-06-30 14:51:00+00:00,49.145,49.175,49.14,49.175,1292.0,16.0,49.155455
GM,2025-06-30 14:52:00+00:00,49.155,49.17,49.155,49.17,272.0,9.0,49.161356
GM,2025-06-30 14:53:00+00:00,49.16,49.16,49.135,49.14,1574.0,23.0,49.14459
GM,2025-06-30 14:54:00+00:00,49.125,49.13,49.125,49.13,471.0,13.0,49.128333
GM,2025-06-30 14:55:00+00:00,49.14,49.14,49.14,49.14,342.0,11.0,49.14
GM,2025-06-30 14:56:00+00:00,49.16,49.165,49.16,49.165,884.0,10.0,49.161667
GM,2025-06-30 14:57:00+00:00,49.165,49.17,49.15,49.155,2086.0,35.0,49.164004
GM,2025-06-30 14:58:00+00:00,49.175,49.19,49.175,49.19,1822.0,27.0,49.177692
GM,2025-06-30 14:59:00+00:00,49.205,49.21,49.205,49.21,925.0,17.0,49.206362
GM,2025-06-30 15:00:00+00:00,49.215,49.23,49.215,49.23,2018.0,24.0,49.218994
GM,2025-06-30 15:01:00+00:00,49.225,49.225,49.215,49.215,1749.0,9.0,49.217002
GM,2025-06-30 15:02:00+00:00,49.175,49.175,49.175,49.175,306.0,7.0,49.175
GM,2025-06-30 15:04:00+00:00,49.195,49.215,49.195,49.215,690.0,13.0,49.202463
GM,2025-06-30 15:05:00+00:00,49.215,49.215,49.215,49.215,1482.0,21.0,49.215
GM,2025-06-30 15:06:00+00:00,49.215,49.215,49.215,49.215,1353.0,13.0,49.215
GM,2025-06-30 15:07:00+00:00,49.21,49.21,49.195,49.205,837.0,16.0,49.203
GM,2025-06-30 15:08:00+00:00,49.17,49.17,49.135,49.135,483.0,11.0,49.1525
GM,2025-06-30 15:09:00+00:00,49.11,49.145,49.11,49.12,1407.0,17.0,49.128539
GM,2025-06-30 15:10:00+00:00,49.11,49.11,49.08,49.08,520.0,7.0,49.095
GM,2025-06-30 15:11:00+00:00,49.05,49.075,49.05,49.075,5121.0,52.0,49.055206
GM,2025-06-30 15:12:00+00:00,49.09,49.09,49.09,49.09,188.0,5.0,49.09
GM,2025-06-30 15:13:00+00:00,49.05,49.05,49.03,49.05,925.0,15.0,49.046667
GM,2025-06-30 15:14:00+00:00,49.055,49.12,49.055,49.12,1403.0,16.0,49.07688
GM,2025-06-30 15:15:00+00:00,49.12,49.145,49.12,49.145,300.0,4.0,49.1325
GM,2025-06-30 15:16:00+00:00,49.155,49.155,49.15,49.15,1001.0,8.0,49.154487
GM,2025-06-30 15:17:00+00:00,49.14,49.145,49.14,49.145,200.0,2.0,49.1425
GM,2025-06-30 15:18:00+00:00,49.155,49.16,49.155,49.16,782.0,9.0,49.158951
GM,2025-06-30 15:19:00+00:00,49.19,49.19,49.17,49.17,710.0,12.0,49.184286
GM,2025-06-30 15:20:00+00:00,49.175,49.175,49.175,49.175,456.0,9.0,49.175
GM,2025-06-30 15:21:00+00:00,49.185,49.185,49.16,49.16,632.0,10.0,49.175
GM,2025-06-30 15:22:00+00:00,49.145,49.155,49.145,49.155,1322.0,10.0,49.153818
GM,2025-06-30 15:23:00+00:00,49.155,49.17,49.14,49.145,1078.0,13.0,49.151599
GM,2025-06-30 15:24:00+00:00,49.15,49.15,49.15,49.15,173.0,7.0,49.15
GM,2025-06-30 15:25:00+00:00,49.11,49.155,49.11,49.155,917.0,10.0,49.124
GM,2025-06-30 15:26:00+00:00,49.145,49.155,49.14,49.155,882.0,10.0,49.150255
GM,2025-06-30 15:27:00+00:00,49.16,49.16,49.16,49.16,400.0,5.0,49.16
GM,2025-06-30 15:28:00+00:00,49.125,49.155,49.125,49.14,632.0,7.0,49.144344
GM,2025-06-30 15:29:00+00:00,49.15,49.15,49.135,49.145,1258.0,14.0,49.143333
GM,2025-06-30 15:30:00+00:00,49.155,49.165,49.155,49.16,673.0,14.0,49.159608
GM,2025-06-30 15:31:00+00:00,49.15,49.165,49.15,49.165,293.0,5.0,49.1575
GM,2025-06-30 15:32:00+00:00,49.17,49.17,49.14,49.145,542.0,5.0,49.155148
GM,2025-06-30 15:33:00+00:00,49.155,49.155,49.14,49.14,703.0,10.0,49.148333
GM,2025-06-30 15:34:00+00:00,49.155,49.155,49.155,49.155,423.0,9.0,49.155
GM,2025-06-30 15:35:00+00:00,49.13,49.155,49.13,49.155,1234.0,15.0,49.138663
GM,2025-06-30 15:36:00+00:00,49.175,49.185,49.175,49.185,876.0,10.0,49.178271
GM,2025-06-30 15:37:00+00:00,49.18,49.18,49.17,49.17,541.0,9.0,49.176667
GM,2025-06-30 15:38:00+00:00,49.185,49.19,49.17,49.19,1948.0,19.0,49.179822
GM,2025-06-30 15:39:00+00:00,49.18,49.185,49.16,49.16,1648.0,23.0,49.172158
GM,2025-06-30 15:40:00+00:00,49.165,49.165,49.13,49.13,401.0,5.0,49.13875
GM,2025-06-30 15:41:00+00:00,49.13,49.13,49.11,49.11,1573.0,14.0,49.117692
GM,2025-06-30 15:42:00+00:00,49.115,49.13,49.115,49.13,594.0,8.0,49.125
GM,2025-06-30 15:43:00+00:00,49.13,49.13,49.13,49.13,262.0,9.0,49.13
GM,2025-06-30 15:44:00+00:00,49.115,49.125,49.115,49.125,529.0,10.0,49.12125
GM,2025-06-30 15:45:00+00:00,49.145,49.145,49.145,49.145,149.0,3.0,49.145
GM,2025-06-30 15:46:00+00:00,49.12,49.125,49.12,49.125,442.0,7.0,49.1225
GM,2025-06-30 15:47:00+00:00,49.13,49.14,49.13,49.14,410.0,4.0,49.134878
GM,2025-06-30 15:48:00+00:00,49.145,49.155,49.14,49.155,500.0,7.0,49.1475
GM,2025-06-30 15:49:00+00:00,49.155,49.155,49.15,49.15,356.0,6.0,49.1525
GM,2025-06-30 15:50:00+00:00,49.15,49.15,49.15,49.15,223.0,5.0,49.15
GM,2025-06-30 15:51:00+00:00,49.155,49.16,49.155,49.16,595.0,8.0,49.158
GM,2025-06-30 15:52:00+00:00,49.14,49.14,49.105,49.105,842.0,14.0,49.118793
GM,2025-06-30 15:53:00+00:00,49.1,49.12,49.1,49.12,550.0,8.0,49.11
GM,2025-06-30 15:54:00+00:00,49.115,49.115,49.105,49.105,773.0,7.0,49.113639
GM,2025-06-30 15:55:00+00:00,49.105,49.125,49.1,49.125,914.0,8.0,49.108288
GM,2025-06-30 15:56:00+00:00,49.13,49.13,49.1,49.105,2437.0,16.0,49.117853
GM,2025-06-30 15:57:00+00:00,49.115,49.125,49.115,49.125,301.0,4.0,49.12
GM,2025-06-30 15:58:00+00:00,49.135,49.135,49.135,49.135,608.0,9.0,49.135
GM,2025-06-30 15:59:00+00:00,49.135,49.135,49.135,49.135,813.0,8.0,49.135
GM,2025-06-30 16:00:00+00:00,49.14,49.17,49.135,49.14,3129.0,32.0,49.142358
GM,2025-06-30 16:01:00+00:00,49.145,49.17,49.145,49.17,1682.0,19.0,49.15893
GM,2025-06-30 16:02:00+00:00,49.13,49.13,49.13,49.13,208.0,3.0,49.13
GM,2025-06-30 16:03:00+00:00,49.13,49.13,49.11,49.115,1227.0,16.0,49.117205
GM,2025-06-30 16:04:00+00:00,49.12,49.14,49.1,49.1,1927.0,26.0,49.118667
GM,2025-06-30 16:05:00+00:00,49.095,49.1,49.095,49.1,1217.0,16.0,49.098889
GM,2025-06-30 16:06:00+00:00,49.085,49.1,49.085,49.095,731.0,9.0,49.092075
GM,2025-06-30 16:07:00+00:00,49.085,49.085,49.065,49.07,1040.0,10.0,49.072
GM,2025-06-30 16:08:00+00:00,49.07,49.085,49.07,49.08,600.0,6.0,49.075
GM,2025-06-30 16:09:00+00:00,49.075,49.085,49.075,49.085,490.0,6.0,49.079348
GM,2025-06-30 16:10:00+00:00,49.11,49.11,49.11,49.11,244.0,8.0,49.11
GM,2025-06-30 16:11:00+00:00,49.125,49.135,49.125,49.125,1522.0,9.0,49.130896
GM,2025-06-30 16:12:00+00:00,49.14,49.15,49.125,49.13,2406.0,26.0,49.137981
GM,2025-06-30 16:14:00+00:00,49.12,49.12,49.12,49.12,100.0,1.0,49.12
GM,2025-06-30 16:15:00+00:00,49.12,49.12,49.115,49.115,602.0,6.0,49.1175
GM,2025-06-30 16:16:00+00:00,49.13,49.16,49.13,49.16,2082.0,23.0,49.147082
GM,2025-06-30 16:17:00+00:00,49.155,49.185,49.155,49.16,1477.0,14.0,49.175375
GM,2025-06-30 16:18:00+00:00,49.155,49.16,49.115,49.145,2581.0,26.0,49.141591
GM,2025-06-30 16:19:00+00:00,49.14,49.15,49.14,49.145,1057.0,13.0,49.142872
GM,2025-06-30 16:20:00+00:00,49.145,49.145,49.14,49.14,1279.0,15.0,49.141647
GM,2025-06-30 16:21:00+00:00,49.135,49.135,49.1,49.1,517.0,7.0,49.116
GM,2025-06-30 16:22:00+00:00,49.07,49.105,49.07,49.105,805.0,17.0,49.0875
GM,2025-06-30 16:24:00+00:00,49.11,49.115,49.11,49.115,1039.0,11.0,49.110556
GM,2025-06-30 16:25:00+00:00,49.12,49.14,49.11,49.11,1015.0,11.0,49.123758
GM,2025-06-30 16:26:00+00:00,49.11,49.11,49.11,49.11,556.0,6.0,49.11
GM,2025-06-30 16:28:00+00:00,49.115,49.12,49.11,49.11,605.0,15.0,49.11375
GM,2025-06-30 16:29:00+00:00,49.095,49.095,49.08,49.08,688.0,14.0,49.088
GM,2025-06-30 16:30:00+00:00,49.085,49.09,49.07,49.08,2217.0,23.0,49.086445
GM,2025-06-30 16:32:00+00:00,49.095,49.1,49.095,49.095,1457.0,17.0,49.095484
GM,2025-06-30 16:33:00+00:00,49.12,49.13,49.12,49.13,557.0,10.0,49.124065
GM,2025-06-30 16:34:00+00:00,49.125,49.125,49.12,49.12,444.0,5.0,49.122701
GM,2025-06-30 16:35:00+00:00,49.11,49.11,49.105,49.11,689.0,9.0,49.109
GM,2025-06-30 16:36:00+00:00,49.12,49.12,49.1,49.115,834.0,8.0,49.107206
GM,2025-06-30 16:37:00+00:00,49.12,49.135,49.12,49.135,426.0,4.0,49.1275
GM,2025-06-30 16:38:00+00:00,49.14,49.14,49.125,49.125,569.0,6.0,49.130607
GM,2025-06-30 16:39:00+00:00,49.135,49.14,49.13,49.14,305.0,4.0,49.135
GM,2025-06-30 16:40:00+00:00,49.135,49.14,49.135,49.14,340.0,4.0,49.137976
GM,2025-06-30 16:41:00+00:00,49.145,49.145,49.145,49.145,209.0,3.0,49.145
GM,2025-06-30 16:42:00+00:00,49.155,49.17,49.155,49.17,689.0,6.0,49.158
