symbol,timestamp,open,high,low,close,volume,trade_count,vwap
MCHP,2025-06-30 13:30:00+00:00,70.55,70.555,70.55,70.555,466.0,7.0,70.5525
MCHP,2025-06-30 13:31:00+00:00,70.43,70.43,70.1,70.1,374.0,6.0,70.265
MCHP,2025-06-30 13:32:00+00:00,70.085,70.085,69.975,69.975,1238.0,11.0,69.985
MCHP,2025-06-30 13:35:00+00:00,69.66,69.82,69.56,69.735,2111.0,35.0,69.724
MCHP,2025-06-30 13:36:00+00:00,69.65,69.77,69.65,69.72,900.0,9.0,69.723333
MCHP,2025-06-30 13:37:00+00:00,69.75,69.75,69.64,69.69,5491.0,53.0,69.713737
MCHP,2025-06-30 13:38:00+00:00,69.68,70.09,69.68,70.09,1279.0,20.0,69.927778
MCHP,2025-06-30 13:39:00+00:00,70.04,70.145,70.0,70.0,1343.0,15.0,70.060769
MCHP,2025-06-30 13:40:00+00:00,70.0,70.05,69.94,69.98,1253.0,18.0,69.994375
MCHP,2025-06-30 13:41:00+00:00,70.02,70.08,70.02,70.08,1135.0,18.0,70.0275
MCHP,2025-06-30 13:42:00+00:00,70.14,70.155,70.12,70.155,1398.0,30.0,70.147688
MCHP,2025-06-30 13:43:00+00:00,70.13,70.18,70.13,70.18,868.0,21.0,70.16
MCHP,2025-06-30 13:44:00+00:00,70.06,70.17,70.06,70.17,805.0,12.0,70.082634
MCHP,2025-06-30 13:46:00+00:00,70.27,70.345,70.22,70.345,492.0,7.0,70.279425
MCHP,2025-06-30 13:47:00+00:00,70.285,70.285,70.285,70.285,330.0,7.0,70.285
MCHP,2025-06-30 13:48:00+00:00,70.23,70.23,70.23,70.23,155.0,6.0,70.23
MCHP,2025-06-30 13:49:00+00:00,70.27,70.27,70.25,70.25,591.0,9.0,70.26
MCHP,2025-06-30 13:50:00+00:00,70.21,70.21,70.13,70.13,801.0,15.0,70.183333
MCHP,2025-06-30 13:51:00+00:00,70.22,70.245,70.22,70.22,806.0,16.0,70.233
MCHP,2025-06-30 13:53:00+00:00,69.99,69.99,69.97,69.97,641.0,10.0,69.975
MCHP,2025-06-30 13:54:00+00:00,69.98,69.98,69.98,69.98,358.0,8.0,69.98
MCHP,2025-06-30 13:55:00+00:00,69.87,69.885,69.87,69.88,918.0,10.0,69.877778
MCHP,2025-06-30 13:56:00+00:00,69.915,69.96,69.88,69.96,2084.0,15.0,69.918002
MCHP,2025-06-30 13:57:00+00:00,69.9,69.915,69.855,69.86,5154.0,37.0,69.883594
MCHP,2025-06-30 13:58:00+00:00,69.86,69.97,69.855,69.97,3579.0,25.0,69.882313
MCHP,2025-06-30 13:59:00+00:00,69.97,70.04,69.97,70.01,1336.0,21.0,70.003529
MCHP,2025-06-30 14:00:00+00:00,70.005,70.03,70.005,70.03,547.0,7.0,70.015
MCHP,2025-06-30 14:01:00+00:00,70.02,70.06,70.02,70.06,842.0,9.0,70.041667
MCHP,2025-06-30 14:02:00+00:00,70.075,70.075,70.07,70.07,254.0,6.0,70.0725
MCHP,2025-06-30 14:03:00+00:00,70.02,70.07,70.01,70.06,1118.0,18.0,70.0445
MCHP,2025-06-30 14:04:00+00:00,70.16,70.2,70.16,70.17,797.0,15.0,70.177528
MCHP,2025-06-30 14:05:00+00:00,70.185,70.21,70.185,70.21,947.0,11.0,70.200644
MCHP,2025-06-30 14:06:00+00:00,70.29,70.315,70.26,70.285,2124.0,21.0,70.282606
MCHP,2025-06-30 14:07:00+00:00,70.31,70.33,70.29,70.33,1127.0,16.0,70.31
MCHP,2025-06-30 14:08:00+00:00,70.315,70.38,70.31,70.37,1263.0,23.0,70.328125
MCHP,2025-06-30 14:09:00+00:00,70.29,70.29,70.25,70.25,532.0,8.0,70.260256
MCHP,2025-06-30 14:10:00+00:00,70.27,70.27,70.21,70.21,2193.0,28.0,70.239189
MCHP,2025-06-30 14:12:00+00:00,70.33,70.33,70.33,70.33,112.0,4.0,70.33
MCHP,2025-06-30 14:13:00+00:00,70.33,70.33,70.33,70.33,140.0,2.0,70.33
MCHP,2025-06-30 14:14:00+00:00,70.23,70.23,70.23,70.23,143.0,2.0,70.23
MCHP,2025-06-30 14:15:00+00:00,70.19,70.22,70.18,70.22,532.0,9.0,70.19375
MCHP,2025-06-30 14:16:00+00:00,70.235,70.25,70.22,70.22,702.0,9.0,70.234167
MCHP,2025-06-30 14:17:00+00:00,70.25,70.25,70.25,70.25,103.0,4.0,70.25
MCHP,2025-06-30 14:18:00+00:00,70.2,70.33,70.2,70.3,1085.0,16.0,70.26
