symbol,timestamp,open,high,low,close,volume,trade_count,vwap
DXCM,2025-06-30 13:30:00+00:00,85.955,86.3,85.955,86.3,615.0,7.0,86.033075
DXCM,2025-06-30 13:31:00+00:00,86.045,86.045,86.045,86.045,258.0,3.0,86.045
DXCM,2025-06-30 13:32:00+00:00,86.285,86.285,86.285,86.285,212.0,4.0,86.285
DXCM,2025-06-30 13:33:00+00:00,86.59,86.59,86.54,86.565,384.0,7.0,86.565
DXCM,2025-06-30 13:34:00+00:00,86.575,86.795,86.42,86.795,885.0,11.0,86.576208
DXCM,2025-06-30 13:35:00+00:00,86.625,86.645,86.625,86.645,401.0,4.0,86.635
DXCM,2025-06-30 13:36:00+00:00,86.485,86.485,86.485,86.485,302.0,4.0,86.485
DXCM,2025-06-30 13:38:00+00:00,86.61,86.665,86.61,86.615,400.0,4.0,86.625
DXCM,2025-06-30 13:39:00+00:00,86.635,86.635,86.635,86.635,112.0,3.0,86.635
DXCM,2025-06-30 13:40:00+00:00,86.655,86.655,86.655,86.655,200.0,2.0,86.655
DXCM,2025-06-30 13:41:00+00:00,86.575,86.575,86.495,86.515,632.0,6.0,86.522317
DXCM,2025-06-30 13:43:00+00:00,86.675,86.675,86.61,86.61,462.0,5.0,86.631429
DXCM,2025-06-30 13:44:00+00:00,86.73,86.73,86.73,86.73,100.0,1.0,86.73
DXCM,2025-06-30 13:45:00+00:00,86.78,86.79,86.78,86.79,516.0,5.0,86.788
DXCM,2025-06-30 13:46:00+00:00,86.575,86.575,86.575,86.575,340.0,3.0,86.575
DXCM,2025-06-30 13:48:00+00:00,86.715,86.715,86.685,86.685,211.0,4.0,86.7
DXCM,2025-06-30 13:49:00+00:00,86.785,86.785,86.785,86.785,301.0,5.0,86.785
DXCM,2025-06-30 13:50:00+00:00,86.74,86.74,86.74,86.74,202.0,3.0,86.74
DXCM,2025-06-30 13:51:00+00:00,86.69,86.69,86.69,86.69,216.0,4.0,86.69
DXCM,2025-06-30 13:53:00+00:00,86.73,86.73,86.725,86.725,305.0,3.0,86.726667
DXCM,2025-06-30 13:54:00+00:00,86.725,86.725,86.725,86.725,578.0,11.0,86.725
DXCM,2025-06-30 13:57:00+00:00,86.8,86.8,86.8,86.8,108.0,3.0,86.8
DXCM,2025-06-30 13:59:00+00:00,86.93,86.94,86.93,86.94,487.0,9.0,86.935
DXCM,2025-06-30 14:00:00+00:00,87.0,87.0,87.0,87.0,347.0,11.0,87.0
DXCM,2025-06-30 14:02:00+00:00,86.98,86.98,86.98,86.98,101.0,2.0,86.98
DXCM,2025-06-30 14:03:00+00:00,86.935,86.935,86.935,86.935,320.0,5.0,86.935
DXCM,2025-06-30 14:04:00+00:00,86.97,87.12,86.97,87.12,571.0,15.0,87.026667
DXCM,2025-06-30 14:05:00+00:00,87.17,87.225,87.17,87.225,838.0,12.0,87.1975
DXCM,2025-06-30 14:06:00+00:00,87.21,87.215,87.21,87.215,936.0,9.0,87.211111
DXCM,2025-06-30 14:07:00+00:00,87.2,87.23,87.2,87.23,530.0,7.0,87.22
DXCM,2025-06-30 14:08:00+00:00,87.25,87.25,87.24,87.24,301.0,3.0,87.246667
DXCM,2025-06-30 14:09:00+00:00,87.29,87.325,87.29,87.325,412.0,3.0,87.3075
DXCM,2025-06-30 14:10:00+00:00,87.29,87.29,87.12,87.12,1505.0,10.0,87.215333
DXCM,2025-06-30 14:11:00+00:00,87.04,87.04,87.04,87.04,100.0,1.0,87.04
DXCM,2025-06-30 14:12:00+00:00,86.98,87.015,86.98,87.015,569.0,9.0,87.007
DXCM,2025-06-30 14:13:00+00:00,87.01,87.07,87.01,87.07,506.0,8.0,87.0325
DXCM,2025-06-30 14:14:00+00:00,87.155,87.155,87.09,87.105,510.0,5.0,87.12625
DXCM,2025-06-30 14:15:00+00:00,87.13,87.13,87.13,87.13,636.0,9.0,87.13
DXCM,2025-06-30 14:18:00+00:00,87.005,87.005,86.95,86.95,309.0,5.0,86.983333
DXCM,2025-06-30 14:19:00+00:00,86.935,86.935,86.935,86.935,206.0,6.0,86.935
DXCM,2025-06-30 14:20:00+00:00,86.935,86.935,86.935,86.935,126.0,3.0,86.935
DXCM,2025-06-30 14:22:00+00:00,86.91,86.91,86.91,86.91,101.0,2.0,86.91
DXCM,2025-06-30 14:23:00+00:00,87.08,87.08,87.065,87.065,520.0,8.0,87.0725
DXCM,2025-06-30 14:24:00+00:00,87.11,87.11,87.11,87.11,196.0,3.0,87.11
DXCM,2025-06-30 14:25:00+00:00,87.08,87.085,87.06,87.06,703.0,6.0,87.07931
DXCM,2025-06-30 14:26:00+00:00,86.94,86.94,86.905,86.905,218.0,5.0,86.9225
DXCM,2025-06-30 14:27:00+00:00,86.88,86.885,86.88,86.885,564.0,8.0,86.884
DXCM,2025-06-30 14:28:00+00:00,86.89,86.89,86.89,86.89,360.0,7.0,86.89
DXCM,2025-06-30 14:29:00+00:00,86.89,86.91,86.89,86.91,528.0,9.0,86.895
DXCM,2025-06-30 14:31:00+00:00,86.91,86.91,86.91,86.91,450.0,7.0,86.91
DXCM,2025-06-30 14:33:00+00:00,86.69,86.69,86.69,86.69,178.0,6.0,86.69
DXCM,2025-06-30 14:34:00+00:00,86.61,86.62,86.61,86.62,468.0,12.0,86.615
DXCM,2025-06-30 14:35:00+00:00,86.6,86.6,86.6,86.6,100.0,1.0,86.6
DXCM,2025-06-30 14:37:00+00:00,86.65,86.65,86.53,86.53,506.0,12.0,86.59
DXCM,2025-06-30 14:38:00+00:00,86.59,86.59,86.59,86.59,138.0,2.0,86.59
DXCM,2025-06-30 14:40:00+00:00,86.595,86.61,86.595,86.61,212.0,5.0,86.6025
DXCM,2025-06-30 14:43:00+00:00,86.405,86.405,86.405,86.405,298.0,6.0,86.405
DXCM,2025-06-30 14:44:00+00:00,86.49,86.49,86.49,86.49,200.0,3.0,86.49
DXCM,2025-06-30 14:45:00+00:00,86.57,86.57,86.57,86.57,335.0,17.0,86.57
DXCM,2025-06-30 14:46:00+00:00,86.64,86.64,86.64,86.64,145.0,4.0,86.64
DXCM,2025-06-30 14:47:00+00:00,86.745,86.745,86.745,86.745,193.0,6.0,86.745
DXCM,2025-06-30 14:48:00+00:00,86.745,86.745,86.745,86.745,236.0,5.0,86.745
DXCM,2025-06-30 14:49:00+00:00,86.775,86.78,86.775,86.78,331.0,7.0,86.7775
DXCM,2025-06-30 14:50:00+00:00,86.82,86.96,86.81,86.875,1598.0,19.0,86.873704
DXCM,2025-06-30 14:53:00+00:00,86.85,86.85,86.72,86.72,630.0,12.0,86.795714
DXCM,2025-06-30 14:54:00+00:00,86.7,86.71,86.66,86.7,600.0,6.0,86.686667
DXCM,2025-06-30 14:55:00+00:00,86.655,86.665,86.655,86.665,581.0,12.0,86.662
DXCM,2025-06-30 14:56:00+00:00,86.61,86.61,86.6,86.6,408.0,6.0,86.603333
DXCM,2025-06-30 14:58:00+00:00,86.585,86.61,86.585,86.61,838.0,14.0,86.591667
DXCM,2025-06-30 14:59:00+00:00,86.61,86.62,86.585,86.585,334.0,7.0,86.605
DXCM,2025-06-30 15:00:00+00:00,86.55,86.55,86.53,86.53,613.0,8.0,86.539167
DXCM,2025-06-30 15:02:00+00:00,86.47,86.47,86.43,86.43,300.0,4.0,86.45
DXCM,2025-06-30 15:03:00+00:00,86.46,86.475,86.46,86.475,313.0,4.0,86.47
