symbol,timestamp,open,high,low,close,volume,trade_count,vwap
DGX,2025-06-30 13:30:00+00:00,177.64,177.64,177.64,177.64,360.0,5.0,177.64
DGX,2025-06-30 13:31:00+00:00,177.615,177.615,177.615,177.615,210.0,2.0,177.615
DGX,2025-06-30 13:36:00+00:00,178.73,178.73,178.73,178.73,147.0,3.0,178.73
DGX,2025-06-30 13:38:00+00:00,178.75,178.75,178.135,178.135,210.0,3.0,178.4425
DGX,2025-06-30 13:41:00+00:00,178.555,178.555,178.555,178.555,210.0,2.0,178.555
DGX,2025-06-30 13:42:00+00:00,178.67,178.67,178.67,178.67,210.0,2.0,178.67
DGX,2025-06-30 13:45:00+00:00,178.565,178.565,178.565,178.565,110.0,2.0,178.565
DGX,2025-06-30 14:00:00+00:00,178.2,178.2,178.2,178.2,100.0,1.0,178.2
DGX,2025-06-30 14:15:00+00:00,178.66,178.66,178.66,178.66,305.0,9.0,178.66
DGX,2025-06-30 14:18:00+00:00,178.725,178.725,178.725,178.725,217.0,4.0,178.725
DGX,2025-06-30 14:22:00+00:00,178.805,178.805,178.805,178.805,235.0,3.0,178.805
DGX,2025-06-30 14:23:00+00:00,178.985,178.985,178.985,178.985,100.0,1.0,178.985
DGX,2025-06-30 14:26:00+00:00,178.86,178.86,178.86,178.86,200.0,5.0,178.86
DGX,2025-06-30 14:29:00+00:00,178.88,178.88,178.88,178.88,200.0,2.0,178.88
DGX,2025-06-30 14:37:00+00:00,178.85,178.85,178.85,178.85,159.0,5.0,178.85
DGX,2025-06-30 14:48:00+00:00,178.42,178.42,178.42,178.42,122.0,3.0,178.42
DGX,2025-06-30 14:49:00+00:00,178.405,178.405,178.405,178.405,201.0,2.0,178.405
DGX,2025-06-30 14:50:00+00:00,178.4,178.4,178.4,178.4,400.0,2.0,178.4
DGX,2025-06-30 14:51:00+00:00,178.4,178.4,178.4,178.4,213.0,5.0,178.4
DGX,2025-06-30 15:01:00+00:00,178.305,178.305,178.305,178.305,111.0,3.0,178.305
DGX,2025-06-30 15:02:00+00:00,178.305,178.485,178.305,178.485,807.0,7.0,178.395
DGX,2025-06-30 15:07:00+00:00,178.66,178.66,178.66,178.66,110.0,2.0,178.66
DGX,2025-06-30 15:15:00+00:00,178.45,178.45,178.45,178.45,400.0,2.0,178.45
DGX,2025-06-30 15:28:00+00:00,178.58,178.58,178.58,178.58,182.0,5.0,178.58
DGX,2025-06-30 15:44:00+00:00,178.71,178.71,178.71,178.71,111.0,3.0,178.71
DGX,2025-06-30 15:45:00+00:00,178.7,178.7,178.7,178.7,320.0,7.0,178.7
DGX,2025-06-30 15:46:00+00:00,178.65,178.65,178.65,178.65,301.0,4.0,178.65
DGX,2025-06-30 15:47:00+00:00,178.65,178.655,178.65,178.655,200.0,2.0,178.6525
DGX,2025-06-30 15:50:00+00:00,178.48,178.5,178.43,178.43,336.0,5.0,178.470199
DGX,2025-06-30 16:11:00+00:00,178.45,178.45,178.45,178.45,120.0,3.0,178.45
DGX,2025-06-30 16:12:00+00:00,178.45,178.45,178.45,178.45,125.0,2.0,178.45
DGX,2025-06-30 16:18:00+00:00,178.41,178.41,178.41,178.41,100.0,1.0,178.41
DGX,2025-06-30 16:38:00+00:00,178.76,178.795,178.76,178.795,217.0,7.0,178.7775
DGX,2025-06-30 16:45:00+00:00,178.83,178.83,178.83,178.83,193.0,4.0,178.83
DGX,2025-06-30 16:47:00+00:00,178.83,178.83,178.83,178.83,231.0,7.0,178.83
DGX,2025-06-30 17:15:00+00:00,178.795,178.795,178.795,178.795,181.0,5.0,178.795
DGX,2025-06-30 17:18:00+00:00,178.85,178.85,178.85,178.85,282.0,3.0,178.85
DGX,2025-06-30 17:39:00+00:00,178.36,178.36,178.36,178.36,109.0,2.0,178.36
DGX,2025-06-30 17:41:00+00:00,178.49,178.49,178.49,178.49,100.0,1.0,178.49
DGX,2025-06-30 17:44:00+00:00,178.76,178.76,178.76,178.76,100.0,1.0,178.76
DGX,2025-06-30 17:51:00+00:00,178.55,178.55,178.55,178.55,111.0,3.0,178.55
DGX,2025-06-30 18:09:00+00:00,178.8,178.8,178.79,178.79,275.0,4.0,178.795
DGX,2025-06-30 18:17:00+00:00,178.895,178.895,178.895,178.895,105.0,2.0,178.895
DGX,2025-06-30 18:31:00+00:00,178.88,178.88,178.88,178.88,131.0,3.0,178.88
DGX,2025-06-30 18:49:00+00:00,179.065,179.065,179.065,179.065,375.0,11.0,179.065
DGX,2025-06-30 18:51:00+00:00,179.075,179.075,179.075,179.075,106.0,2.0,179.075
DGX,2025-06-30 18:55:00+00:00,178.96,178.96,178.96,178.96,100.0,1.0,178.96
DGX,2025-06-30 18:59:00+00:00,178.965,178.965,178.965,178.965,169.0,4.0,178.965
DGX,2025-06-30 19:02:00+00:00,178.99,178.99,178.99,178.99,104.0,3.0,178.99
DGX,2025-06-30 19:05:00+00:00,179.11,179.11,179.11,179.11,220.0,9.0,179.11
DGX,2025-06-30 19:12:00+00:00,179.1,179.1,179.09,179.09,3623.0,13.0,179.090286
DGX,2025-06-30 19:20:00+00:00,179.06,179.06,179.06,179.06,160.0,5.0,179.06
DGX,2025-06-30 19:22:00+00:00,179.17,179.17,179.155,179.155,200.0,2.0,179.1625
DGX,2025-06-30 19:24:00+00:00,179.12,179.12,179.1,179.1,215.0,5.0,179.11
DGX,2025-06-30 19:26:00+00:00,179.13,179.2,179.13,179.17,2306.0,22.0,179.151886
DGX,2025-06-30 19:27:00+00:00,179.22,179.22,179.22,179.22,113.0,8.0,179.22
DGX,2025-06-30 19:29:00+00:00,179.29,179.29,179.29,179.29,131.0,4.0,179.29
DGX,2025-06-30 19:30:00+00:00,179.26,179.26,179.26,179.26,100.0,1.0,179.26
DGX,2025-06-30 19:31:00+00:00,179.275,179.29,179.275,179.275,300.0,3.0,179.28
DGX,2025-06-30 19:33:00+00:00,179.22,179.22,179.2,179.2,210.0,3.0,179.21
DGX,2025-06-30 19:35:00+00:00,179.27,179.27,179.17,179.17,3188.0,19.0,179.2625
DGX,2025-06-30 19:36:00+00:00,179.215,179.215,179.215,179.215,172.0,4.0,179.215
DGX,2025-06-30 19:37:00+00:00,179.22,179.22,179.19,179.19,297.0,6.0,179.205
DGX,2025-06-30 19:39:00+00:00,179.035,179.035,179.035,179.035,156.0,3.0,179.035
DGX,2025-06-30 19:42:00+00:00,179.175,179.175,179.175,179.175,101.0,2.0,179.175
DGX,2025-06-30 19:43:00+00:00,179.18,179.18,179.18,179.18,154.0,4.0,179.18
DGX,2025-06-30 19:44:00+00:00,179.235,179.235,179.235,179.235,154.0,5.0,179.235
DGX,2025-06-30 19:46:00+00:00,179.235,179.235,179.08,179.08,681.0,17.0,179.1425
DGX,2025-06-30 19:47:00+00:00,179.32,179.32,179.32,179.32,229.0,5.0,179.32
DGX,2025-06-30 19:49:00+00:00,179.24,179.24,179.15,179.15,679.0,29.0,179.19
DGX,2025-06-30 19:50:00+00:00,179.27,179.65,179.27,179.65,454.0,11.0,179.482237
DGX,2025-06-30 19:52:00+00:00,179.72,179.72,179.72,179.72,260.0,5.0,179.72
DGX,2025-06-30 19:54:00+00:00,179.66,179.665,179.66,179.665,321.0,11.0,179.6625
DGX,2025-06-30 19:56:00+00:00,179.42,179.46,179.365,179.365,673.0,19.0,179.4025
DGX,2025-06-30 19:57:00+00:00,179.29,179.29,179.29,179.29,927.0,32.0,179.29
DGX,2025-06-30 19:58:00+00:00,179.46,179.47,179.445,179.47,1530.0,41.0,179.45883
DGX,2025-06-30 19:59:00+00:00,179.52,179.52,179.515,179.515,1026.0,35.0,179.5175
DGX,2025-07-01 13:33:00+00:00,179.34,179.34,179.34,179.34,217.0,6.0,179.34
DGX,2025-07-01 13:53:00+00:00,179.7,179.7,179.7,179.7,165.0,2.0,179.7
DGX,2025-07-01 13:55:00+00:00,179.61,179.61,179.6,179.6,495.0,6.0,179.602237
DGX,2025-07-01 14:01:00+00:00,179.315,179.315,179.315,179.315,130.0,4.0,179.315
DGX,2025-07-01 14:04:00+00:00,179.17,179.17,179.17,179.17,309.0,6.0,179.17
DGX,2025-07-01 14:11:00+00:00,179.085,179.085,179.085,179.085,113.0,2.0,179.085
DGX,2025-07-01 14:22:00+00:00,179.01,179.01,179.005,179.005,802.0,8.0,179.008117
DGX,2025-07-01 14:31:00+00:00,179.63,179.63,179.6,179.6,425.0,18.0,179.615
DGX,2025-07-01 14:35:00+00:00,179.99,179.99,179.98,179.98,216.0,5.0,179.985
DGX,2025-07-01 14:36:00+00:00,180.1,180.1,180.1,180.1,157.0,7.0,180.1
DGX,2025-07-01 14:37:00+00:00,180.065,180.07,180.065,180.07,804.0,9.0,180.0675
DGX,2025-07-01 14:38:00+00:00,180.07,180.22,180.07,180.22,346.0,9.0,180.145
DGX,2025-07-01 14:41:00+00:00,180.32,180.32,180.32,180.32,224.0,6.0,180.32
DGX,2025-07-01 14:47:00+00:00,180.255,180.255,180.255,180.255,100.0,1.0,180.255
DGX,2025-07-01 14:49:00+00:00,180.29,180.29,180.29,180.29,230.0,5.0,180.29
DGX,2025-07-01 14:52:00+00:00,180.115,180.115,180.115,180.115,406.0,7.0,180.115
DGX,2025-07-01 15:06:00+00:00,180.255,180.255,180.255,180.255,100.0,1.0,180.255
DGX,2025-07-01 15:07:00+00:00,180.265,180.265,180.265,180.265,423.0,8.0,180.265
DGX,2025-07-01 15:08:00+00:00,180.345,180.4,180.345,180.39,510.0,13.0,180.379097
DGX,2025-07-01 15:09:00+00:00,180.45,180.46,180.45,180.46,379.0,7.0,180.453135
DGX,2025-07-01 15:14:00+00:00,180.89,180.89,180.89,180.89,145.0,2.0,180.89
DGX,2025-07-01 15:25:00+00:00,180.825,180.825,180.825,180.825,100.0,1.0,180.825
DGX,2025-07-01 15:27:00+00:00,180.68,180.68,180.68,180.68,291.0,6.0,180.68
DGX,2025-07-01 15:28:00+00:00,180.66,180.66,180.42,180.42,293.0,11.0,180.530599
DGX,2025-07-01 15:31:00+00:00,180.53,180.53,180.53,180.53,119.0,8.0,180.53
DGX,2025-07-01 15:38:00+00:00,179.95,179.95,179.95,179.95,181.0,3.0,179.95
DGX,2025-07-01 15:41:00+00:00,179.83,179.83,179.83,179.83,410.0,9.0,179.83
DGX,2025-07-01 15:43:00+00:00,179.87,179.87,179.87,179.87,100.0,1.0,179.87
DGX,2025-07-01 15:45:00+00:00,179.92,179.92,179.92,179.92,287.0,13.0,179.92
DGX,2025-07-01 15:46:00+00:00,180.105,180.105,180.105,180.105,192.0,6.0,180.105
DGX,2025-07-01 15:47:00+00:00,180.16,180.32,180.16,180.32,479.0,7.0,180.27125
DGX,2025-07-01 15:50:00+00:00,180.54,180.54,180.54,180.54,287.0,6.0,180.54
DGX,2025-07-01 15:51:00+00:00,180.75,180.75,180.75,180.75,139.0,2.0,180.75
DGX,2025-07-01 15:53:00+00:00,180.61,180.61,180.43,180.45,627.0,14.0,180.482861
DGX,2025-07-01 15:54:00+00:00,180.47,180.47,180.47,180.47,100.0,1.0,180.47
DGX,2025-07-01 15:56:00+00:00,180.55,180.57,180.55,180.57,350.0,6.0,180.556667
DGX,2025-07-01 16:02:00+00:00,180.7,180.7,180.7,180.7,100.0,1.0,180.7
DGX,2025-07-01 16:07:00+00:00,180.47,180.47,180.47,180.47,328.0,7.0,180.47
DGX,2025-07-01 16:11:00+00:00,180.48,180.48,180.48,180.48,304.0,7.0,180.48
DGX,2025-07-01 16:12:00+00:00,180.48,180.48,180.48,180.48,100.0,1.0,180.48
DGX,2025-07-01 16:16:00+00:00,180.55,180.55,180.55,180.55,119.0,4.0,180.55
DGX,2025-07-01 16:20:00+00:00,180.1,180.1,180.1,180.1,354.0,16.0,180.1
DGX,2025-07-01 16:22:00+00:00,179.86,179.86,179.86,179.86,148.0,8.0,179.86
DGX,2025-07-01 16:29:00+00:00,179.395,179.395,179.34,179.34,339.0,10.0,179.3675
DGX,2025-07-01 16:30:00+00:00,179.295,179.295,179.295,179.295,108.0,5.0,179.295
DGX,2025-07-01 16:31:00+00:00,179.5,179.5,179.5,179.5,183.0,7.0,179.5
DGX,2025-07-01 16:34:00+00:00,179.26,179.26,179.235,179.235,252.0,4.0,179.2475
DGX,2025-07-01 16:35:00+00:00,179.165,179.165,179.165,179.165,175.0,8.0,179.165
DGX,2025-07-01 16:50:00+00:00,178.83,178.83,178.83,178.83,275.0,13.0,178.83
DGX,2025-07-01 16:53:00+00:00,178.975,178.975,178.87,178.87,235.0,6.0,178.9225
DGX,2025-07-01 16:57:00+00:00,178.685,178.685,178.685,178.685,100.0,1.0,178.685
DGX,2025-07-01 17:02:00+00:00,178.515,178.515,178.515,178.515,110.0,4.0,178.515
DGX,2025-07-01 17:03:00+00:00,178.32,178.32,178.32,178.32,194.0,8.0,178.32
DGX,2025-07-01 17:05:00+00:00,178.3,178.3,178.3,178.3,100.0,1.0,178.3
DGX,2025-07-01 17:07:00+00:00,178.31,178.31,178.31,178.31,196.0,7.0,178.31
DGX,2025-07-01 17:12:00+00:00,178.56,178.56,178.56,178.56,276.0,5.0,178.56
DGX,2025-07-01 17:20:00+00:00,178.79,178.79,178.79,178.79,299.0,7.0,178.79
DGX,2025-07-01 17:21:00+00:00,178.9,178.9,178.9,178.9,200.0,3.0,178.9
DGX,2025-07-01 17:23:00+00:00,179.02,179.02,179.02,179.02,102.0,2.0,179.02
DGX,2025-07-01 17:27:00+00:00,179.11,179.11,179.11,179.11,112.0,2.0,179.11
DGX,2025-07-01 17:28:00+00:00,179.09,179.09,179.09,179.09,100.0,1.0,179.09
DGX,2025-07-01 17:30:00+00:00,179.19,179.25,179.19,179.25,294.0,12.0,179.22
DGX,2025-07-01 17:31:00+00:00,179.2,179.2,179.2,179.2,145.0,5.0,179.2
DGX,2025-07-01 17:37:00+00:00,179.115,179.115,179.09,179.09,200.0,2.0,179.1025
DGX,2025-07-01 17:41:00+00:00,178.955,178.955,178.955,178.955,317.0,8.0,178.955
DGX,2025-07-01 17:42:00+00:00,178.92,178.92,178.92,178.92,108.0,2.0,178.92
DGX,2025-07-01 17:57:00+00:00,178.93,178.93,178.93,178.93,272.0,9.0,178.93
DGX,2025-07-01 18:00:00+00:00,178.85,178.85,178.85,178.85,198.0,5.0,178.85
DGX,2025-07-01 18:04:00+00:00,178.8,178.8,178.8,178.8,196.0,4.0,178.8
DGX,2025-07-01 18:05:00+00:00,178.96,178.96,178.96,178.96,172.0,4.0,178.96
DGX,2025-07-01 18:08:00+00:00,179.035,179.09,179.035,179.09,318.0,6.0,179.0625
DGX,2025-07-01 18:09:00+00:00,179.22,179.22,179.22,179.22,120.0,2.0,179.22
DGX,2025-07-01 18:21:00+00:00,179.2,179.2,179.2,179.2,214.0,8.0,179.2
DGX,2025-07-01 18:24:00+00:00,179.235,179.235,179.235,179.235,107.0,3.0,179.235
DGX,2025-07-01 18:25:00+00:00,179.18,179.18,179.18,179.18,226.0,5.0,179.18
DGX,2025-07-01 18:31:00+00:00,179.065,179.065,179.065,179.065,433.0,13.0,179.065
DGX,2025-07-01 18:34:00+00:00,179.23,179.23,179.23,179.23,116.0,3.0,179.23
DGX,2025-07-01 18:40:00+00:00,179.37,179.37,179.37,179.37,195.0,8.0,179.37
DGX,2025-07-01 18:47:00+00:00,179.445,179.465,179.445,179.465,307.0,8.0,179.455
DGX,2025-07-01 18:54:00+00:00,179.5,179.5,179.5,179.5,229.0,11.0,179.5
DGX,2025-07-01 18:57:00+00:00,179.64,179.64,179.64,179.64,172.0,5.0,179.64
DGX,2025-07-01 19:01:00+00:00,179.36,179.36,179.36,179.36,210.0,6.0,179.36
DGX,2025-07-01 19:08:00+00:00,179.32,179.32,179.32,179.32,140.0,5.0,179.32
DGX,2025-07-01 19:11:00+00:00,179.395,179.395,179.395,179.395,100.0,1.0,179.395
DGX,2025-07-01 19:13:00+00:00,179.2,179.2,179.17,179.17,518.0,10.0,179.1825
DGX,2025-07-01 19:14:00+00:00,179.24,179.24,179.24,179.24,123.0,5.0,179.24
DGX,2025-07-01 19:15:00+00:00,179.31,179.31,179.31,179.31,277.0,10.0,179.31
