symbol,timestamp,open,high,low,close,volume,trade_count,vwap
LYB,2025-06-30 13:30:00+00:00,58.615,58.615,58.615,58.615,316.0,3.0,58.615
LYB,2025-06-30 13:31:00+00:00,57.87,57.87,57.87,57.87,254.0,5.0,57.87
LYB,2025-06-30 13:32:00+00:00,57.82,57.82,57.82,57.82,500.0,3.0,57.82
LYB,2025-06-30 13:34:00+00:00,57.945,57.945,57.945,57.945,500.0,1.0,57.945
LYB,2025-06-30 13:35:00+00:00,57.945,57.945,57.775,57.795,1493.0,7.0,57.838537
LYB,2025-06-30 13:36:00+00:00,57.835,57.885,57.835,57.885,472.0,3.0,57.863814
LYB,2025-06-30 13:37:00+00:00,57.925,57.925,57.925,57.925,100.0,1.0,57.925
LYB,2025-06-30 13:38:00+00:00,57.855,58.04,57.855,58.04,200.0,2.0,57.9475
LYB,2025-06-30 13:39:00+00:00,58.055,58.055,58.055,58.055,505.0,7.0,58.055
LYB,2025-06-30 13:41:00+00:00,57.83,57.89,57.83,57.89,200.0,2.0,57.86
LYB,2025-06-30 13:43:00+00:00,57.8,57.82,57.8,57.82,300.0,4.0,57.81
LYB,2025-06-30 13:44:00+00:00,57.805,57.84,57.805,57.84,300.0,4.0,57.8225
LYB,2025-06-30 13:45:00+00:00,57.67,57.67,57.6,57.63,919.0,16.0,57.645
LYB,2025-06-30 13:46:00+00:00,57.73,57.765,57.715,57.765,929.0,11.0,57.732673
LYB,2025-06-30 13:47:00+00:00,57.76,57.76,57.76,57.76,660.0,8.0,57.76
LYB,2025-06-30 13:48:00+00:00,57.765,57.83,57.765,57.83,3002.0,24.0,57.810569
LYB,2025-06-30 13:50:00+00:00,57.84,57.86,57.84,57.86,586.0,11.0,57.853333
LYB,2025-06-30 13:51:00+00:00,57.92,57.92,57.92,57.92,428.0,9.0,57.92
LYB,2025-06-30 13:52:00+00:00,57.925,57.925,57.92,57.92,400.0,5.0,57.923333
LYB,2025-06-30 13:53:00+00:00,57.88,57.88,57.87,57.87,3500.0,14.0,57.876484
LYB,2025-06-30 13:54:00+00:00,57.645,57.645,57.645,57.645,301.0,5.0,57.645
LYB,2025-06-30 13:55:00+00:00,57.63,57.63,57.63,57.63,344.0,7.0,57.63
LYB,2025-06-30 13:56:00+00:00,57.6,57.615,57.6,57.6,1310.0,16.0,57.605129
LYB,2025-06-30 13:59:00+00:00,57.6,57.625,57.6,57.625,677.0,15.0,57.61875
LYB,2025-06-30 14:00:00+00:00,57.62,57.64,57.62,57.64,725.0,13.0,57.625714
LYB,2025-06-30 14:01:00+00:00,57.6,57.63,57.51,57.51,1240.0,20.0,57.599375
LYB,2025-06-30 14:02:00+00:00,57.645,57.66,57.61,57.66,674.0,14.0,57.628085
LYB,2025-06-30 14:03:00+00:00,57.71,57.795,57.71,57.795,941.0,10.0,57.738043
LYB,2025-06-30 14:04:00+00:00,57.795,57.955,57.795,57.955,466.0,7.0,57.848333
LYB,2025-06-30 14:05:00+00:00,58.0,58.0,57.96,57.96,573.0,8.0,57.991837
LYB,2025-06-30 14:06:00+00:00,58.005,58.005,58.005,58.005,171.0,4.0,58.005
LYB,2025-06-30 14:10:00+00:00,58.19,58.19,58.18,58.18,280.0,4.0,58.185
LYB,2025-06-30 14:11:00+00:00,58.185,58.185,58.185,58.185,500.0,1.0,58.185
LYB,2025-06-30 14:12:00+00:00,58.2,58.2,58.15,58.15,380.0,6.0,58.166667
LYB,2025-06-30 14:14:00+00:00,58.28,58.28,58.265,58.265,835.0,7.0,58.2675
LYB,2025-06-30 14:15:00+00:00,58.24,58.28,58.24,58.255,1861.0,11.0,58.257113
LYB,2025-06-30 14:16:00+00:00,58.24,58.3,58.24,58.3,1680.0,13.0,58.268929
LYB,2025-06-30 14:17:00+00:00,58.31,58.31,58.28,58.28,285.0,3.0,58.295
LYB,2025-06-30 14:18:00+00:00,58.35,58.365,58.35,58.365,662.0,6.0,58.3625
LYB,2025-06-30 14:19:00+00:00,58.34,58.38,58.32,58.38,4049.0,39.0,58.339059
LYB,2025-06-30 14:21:00+00:00,58.45,58.45,58.41,58.45,10659.0,16.0,58.432002
LYB,2025-06-30 14:22:00+00:00,58.46,58.46,58.46,58.46,324.0,4.0,58.46
LYB,2025-06-30 14:23:00+00:00,58.44,58.44,58.44,58.44,206.0,5.0,58.44
