symbol,timestamp,open,high,low,close,volume,trade_count,vwap
APTV,2025-06-30 13:30:00+00:00,68.55,68.72,68.55,68.72,382.0,7.0,68.635
APTV,2025-06-30 13:31:00+00:00,68.55,68.55,68.55,68.55,105.0,2.0,68.55
APTV,2025-06-30 13:33:00+00:00,68.13,68.13,68.13,68.13,108.0,2.0,68.13
APTV,2025-06-30 13:38:00+00:00,68.32,68.32,68.32,68.32,400.0,4.0,68.32
APTV,2025-06-30 13:42:00+00:00,68.205,68.205,68.205,68.205,100.0,1.0,68.205
APTV,2025-06-30 13:51:00+00:00,68.23,68.23,68.23,68.23,175.0,3.0,68.23
APTV,2025-06-30 13:52:00+00:00,68.22,68.22,68.2,68.2,400.0,5.0,68.206667
APTV,2025-06-30 13:53:00+00:00,68.135,68.135,68.135,68.135,139.0,4.0,68.135
APTV,2025-06-30 13:58:00+00:00,68.2,68.2,68.2,68.2,415.0,15.0,68.2
APTV,2025-06-30 14:01:00+00:00,68.27,68.27,68.27,68.27,100.0,1.0,68.27
APTV,2025-06-30 14:07:00+00:00,68.435,68.435,68.435,68.435,110.0,4.0,68.435
APTV,2025-06-30 14:08:00+00:00,68.41,68.43,68.4,68.43,575.0,10.0,68.413333
APTV,2025-06-30 14:14:00+00:00,68.38,68.38,68.38,68.38,457.0,8.0,68.38
APTV,2025-06-30 14:16:00+00:00,68.405,68.405,68.405,68.405,182.0,3.0,68.405
APTV,2025-06-30 14:17:00+00:00,68.395,68.395,68.395,68.395,300.0,3.0,68.395
APTV,2025-06-30 14:19:00+00:00,68.415,68.415,68.415,68.415,300.0,3.0,68.415
APTV,2025-06-30 14:21:00+00:00,68.35,68.35,68.35,68.35,223.0,6.0,68.35
APTV,2025-06-30 14:27:00+00:00,68.315,68.315,68.315,68.315,200.0,2.0,68.315
APTV,2025-06-30 14:29:00+00:00,68.37,68.38,68.37,68.38,486.0,8.0,68.375
APTV,2025-06-30 14:30:00+00:00,68.38,68.38,68.38,68.38,112.0,5.0,68.38
APTV,2025-06-30 14:35:00+00:00,68.325,68.325,68.325,68.325,123.0,3.0,68.325
APTV,2025-06-30 14:38:00+00:00,68.23,68.23,68.23,68.23,208.0,5.0,68.23
APTV,2025-06-30 14:39:00+00:00,68.22,68.22,68.22,68.22,187.0,4.0,68.22
APTV,2025-06-30 14:42:00+00:00,68.13,68.13,68.085,68.085,306.0,7.0,68.1075
APTV,2025-06-30 14:44:00+00:00,68.08,68.09,68.08,68.09,312.0,7.0,68.085
APTV,2025-06-30 14:45:00+00:00,68.14,68.165,68.14,68.165,561.0,6.0,68.155
APTV,2025-06-30 14:47:00+00:00,68.16,68.16,68.16,68.16,100.0,1.0,68.16
APTV,2025-06-30 14:49:00+00:00,68.14,68.14,68.14,68.14,172.0,6.0,68.14
APTV,2025-06-30 14:51:00+00:00,68.12,68.14,68.12,68.14,575.0,9.0,68.126
APTV,2025-06-30 14:52:00+00:00,68.145,68.185,68.145,68.185,644.0,3.0,68.165
APTV,2025-06-30 14:53:00+00:00,68.215,68.215,68.215,68.215,357.0,7.0,68.215
APTV,2025-06-30 14:56:00+00:00,68.2,68.2,68.2,68.2,193.0,10.0,68.2
APTV,2025-06-30 14:57:00+00:00,68.23,68.25,68.23,68.25,400.0,9.0,68.24
APTV,2025-06-30 14:58:00+00:00,68.26,68.28,68.26,68.28,481.0,11.0,68.27
APTV,2025-06-30 15:01:00+00:00,68.29,68.29,68.29,68.29,103.0,3.0,68.29
APTV,2025-06-30 15:03:00+00:00,68.33,68.35,68.33,68.35,711.0,28.0,68.34
APTV,2025-06-30 15:06:00+00:00,68.365,68.365,68.365,68.365,113.0,3.0,68.365
APTV,2025-06-30 15:13:00+00:00,68.295,68.295,68.295,68.295,106.0,3.0,68.295
APTV,2025-06-30 15:20:00+00:00,68.31,68.31,68.31,68.31,187.0,2.0,68.31
APTV,2025-06-30 15:21:00+00:00,68.31,68.31,68.31,68.31,114.0,2.0,68.31
APTV,2025-06-30 15:24:00+00:00,68.195,68.195,68.195,68.195,374.0,18.0,68.195
APTV,2025-06-30 15:25:00+00:00,68.21,68.21,68.21,68.21,248.0,7.0,68.21
APTV,2025-06-30 15:27:00+00:00,68.18,68.18,68.18,68.18,100.0,1.0,68.18
APTV,2025-06-30 15:28:00+00:00,68.23,68.23,68.23,68.23,403.0,17.0,68.23
APTV,2025-06-30 15:32:00+00:00,68.22,68.22,68.22,68.22,128.0,8.0,68.22
APTV,2025-06-30 15:34:00+00:00,68.225,68.23,68.225,68.23,303.0,6.0,68.2275
APTV,2025-06-30 15:41:00+00:00,68.22,68.22,68.22,68.22,277.0,6.0,68.22
APTV,2025-06-30 15:42:00+00:00,68.26,68.29,68.26,68.29,221.0,9.0,68.275
APTV,2025-06-30 15:49:00+00:00,68.31,68.31,68.31,68.31,293.0,8.0,68.31
APTV,2025-06-30 15:52:00+00:00,68.365,68.365,68.365,68.365,100.0,1.0,68.365
APTV,2025-06-30 15:55:00+00:00,68.31,68.335,68.31,68.335,200.0,2.0,68.3225
APTV,2025-06-30 16:04:00+00:00,68.26,68.26,68.26,68.26,157.0,5.0,68.26
