symbol,timestamp,open,high,low,close,volume,trade_count,vwap
NEM,2025-06-30 13:30:00+00:00,56.885,57.14,56.885,57.13,3898.0,41.0,57.098714
NEM,2025-06-30 13:31:00+00:00,57.16,57.205,57.095,57.14,7651.0,50.0,57.174543
NEM,2025-06-30 13:32:00+00:00,57.14,57.17,57.045,57.17,5247.0,40.0,57.122958
NEM,2025-06-30 13:33:00+00:00,57.12,57.14,57.01,57.115,4696.0,33.0,57.079738
NEM,2025-06-30 13:34:00+00:00,57.1,57.1,57.0,57.035,5026.0,30.0,57.012656
NEM,2025-06-30 13:35:00+00:00,57.04,57.04,56.94,56.98,2545.0,30.0,56.987268
NEM,2025-06-30 13:36:00+00:00,57.04,57.08,57.01,57.01,621.0,10.0,57.044167
NEM,2025-06-30 13:37:00+00:00,57.0,57.01,57.0,57.01,461.0,12.0,57.003333
NEM,2025-06-30 13:38:00+00:00,56.915,56.915,56.88,56.88,455.0,12.0,56.8975
NEM,2025-06-30 13:39:00+00:00,56.75,56.87,56.75,56.87,797.0,14.0,56.812
NEM,2025-06-30 13:40:00+00:00,56.885,56.885,56.885,56.885,112.0,6.0,56.885
NEM,2025-06-30 13:41:00+00:00,56.91,56.92,56.91,56.92,405.0,7.0,56.916667
NEM,2025-06-30 13:42:00+00:00,56.93,56.98,56.93,56.98,927.0,13.0,56.963333
NEM,2025-06-30 13:43:00+00:00,57.02,57.02,57.02,57.02,1297.0,12.0,57.02
NEM,2025-06-30 13:44:00+00:00,57.04,57.085,57.04,57.07,513.0,11.0,57.06375
NEM,2025-06-30 13:45:00+00:00,57.1,57.1,57.085,57.085,812.0,10.0,57.090714
NEM,2025-06-30 13:46:00+00:00,57.08,57.12,57.08,57.12,1239.0,18.0,57.111776
NEM,2025-06-30 13:47:00+00:00,57.13,57.15,57.125,57.14,915.0,25.0,57.13625
NEM,2025-06-30 13:48:00+00:00,57.12,57.15,57.1,57.15,1516.0,18.0,57.128276
NEM,2025-06-30 13:49:00+00:00,57.14,57.14,57.13,57.13,808.0,7.0,57.136226
NEM,2025-06-30 13:50:00+00:00,57.12,57.19,57.1,57.13,5867.0,34.0,57.113806
NEM,2025-06-30 13:51:00+00:00,57.11,57.22,57.11,57.22,614.0,9.0,57.19
NEM,2025-06-30 13:52:00+00:00,57.17,57.19,57.17,57.19,237.0,7.0,57.18
NEM,2025-06-30 13:53:00+00:00,57.25,57.265,57.25,57.265,608.0,18.0,57.253
NEM,2025-06-30 13:54:00+00:00,57.27,57.3,57.27,57.29,625.0,11.0,57.282
NEM,2025-06-30 13:55:00+00:00,57.26,57.26,57.225,57.225,1016.0,16.0,57.248333
NEM,2025-06-30 13:56:00+00:00,57.23,57.23,57.21,57.22,708.0,11.0,57.217857
NEM,2025-06-30 13:57:00+00:00,57.2,57.2,57.17,57.17,856.0,17.0,57.17875
NEM,2025-06-30 13:58:00+00:00,57.18,57.18,57.145,57.145,1582.0,21.0,57.171333
NEM,2025-06-30 13:59:00+00:00,57.155,57.16,57.15,57.15,602.0,8.0,57.157
NEM,2025-06-30 14:00:00+00:00,57.135,57.21,57.12,57.21,2263.0,25.0,57.19
NEM,2025-06-30 14:01:00+00:00,57.15,57.165,57.13,57.165,749.0,11.0,57.146408
NEM,2025-06-30 14:02:00+00:00,57.165,57.185,57.16,57.185,1937.0,24.0,57.172315
NEM,2025-06-30 14:03:00+00:00,57.185,57.195,57.175,57.19,1020.0,14.0,57.185645
NEM,2025-06-30 14:04:00+00:00,57.195,57.195,57.19,57.19,1226.0,20.0,57.193644
NEM,2025-06-30 14:05:00+00:00,57.225,57.23,57.17,57.17,1592.0,31.0,57.205971
NEM,2025-06-30 14:06:00+00:00,57.175,57.18,57.13,57.13,1688.0,25.0,57.16
NEM,2025-06-30 14:07:00+00:00,57.12,57.135,57.1,57.135,2409.0,27.0,57.115
NEM,2025-06-30 14:08:00+00:00,57.11,57.115,57.11,57.115,425.0,13.0,57.111667
NEM,2025-06-30 14:09:00+00:00,57.115,57.115,57.105,57.11,1165.0,19.0,57.1095
