symbol,timestamp,open,high,low,close,volume,trade_count,vwap
LW,2025-06-30 13:30:00+00:00,53.885,54.21,53.885,54.21,18324.0,28.0,54.193985
LW,2025-06-30 13:31:00+00:00,54.235,54.525,54.235,54.525,867.0,4.0,54.323144
LW,2025-06-30 13:33:00+00:00,54.91,54.91,54.765,54.765,400.0,3.0,54.81875
LW,2025-06-30 13:34:00+00:00,54.87,54.93,54.8,54.93,1367.0,16.0,54.852077
LW,2025-06-30 13:35:00+00:00,54.65,54.65,54.65,54.65,300.0,1.0,54.65
LW,2025-06-30 13:40:00+00:00,54.625,54.625,54.625,54.625,100.0,1.0,54.625
LW,2025-06-30 13:45:00+00:00,54.25,54.25,54.25,54.25,300.0,3.0,54.25
LW,2025-06-30 13:46:00+00:00,54.3,54.3,54.3,54.3,104.0,2.0,54.3
LW,2025-06-30 13:49:00+00:00,53.88,53.88,53.88,53.88,131.0,3.0,53.88
LW,2025-06-30 13:52:00+00:00,53.78,53.78,53.78,53.78,116.0,5.0,53.78
LW,2025-06-30 13:58:00+00:00,53.655,53.665,53.64,53.64,4558.0,15.0,53.654889
LW,2025-06-30 14:00:00+00:00,53.615,53.615,53.615,53.615,199.0,2.0,53.615
LW,2025-06-30 14:01:00+00:00,53.555,53.555,53.485,53.485,396.0,3.0,53.537323
LW,2025-06-30 14:04:00+00:00,53.32,53.32,53.32,53.32,338.0,6.0,53.32
LW,2025-06-30 14:09:00+00:00,53.18,53.18,53.18,53.18,186.0,12.0,53.18
LW,2025-06-30 14:11:00+00:00,53.07,53.07,53.07,53.07,167.0,3.0,53.07
LW,2025-06-30 14:13:00+00:00,52.93,53.0,52.93,53.0,625.0,14.0,52.965
LW,2025-06-30 14:14:00+00:00,53.05,53.09,53.05,53.07,470.0,8.0,53.074926
LW,2025-06-30 14:18:00+00:00,52.99,52.99,52.99,52.99,256.0,9.0,52.99
LW,2025-06-30 14:19:00+00:00,53.075,53.075,53.075,53.075,104.0,2.0,53.075
LW,2025-06-30 14:20:00+00:00,53.08,53.08,53.07,53.07,819.0,14.0,53.076667
LW,2025-06-30 14:21:00+00:00,53.05,53.46,53.035,53.46,2722.0,60.0,53.188211
LW,2025-06-30 14:22:00+00:00,53.475,53.475,53.385,53.385,5460.0,15.0,53.409058
LW,2025-06-30 14:23:00+00:00,53.49,53.5,53.45,53.45,1761.0,10.0,53.481944
LW,2025-06-30 14:24:00+00:00,53.425,53.425,53.325,53.33,1996.0,11.0,53.375649
LW,2025-06-30 14:25:00+00:00,53.28,53.295,53.28,53.295,2844.0,13.0,53.283319
LW,2025-06-30 14:26:00+00:00,53.25,53.32,53.25,53.29,903.0,7.0,53.284444
LW,2025-06-30 14:27:00+00:00,53.295,53.315,53.16,53.16,861.0,17.0,53.222
LW,2025-06-30 14:30:00+00:00,52.96,52.985,52.87,52.985,637.0,11.0,52.916667
LW,2025-06-30 14:31:00+00:00,53.0,53.0,53.0,53.0,101.0,2.0,53.0
LW,2025-06-30 14:33:00+00:00,52.925,52.925,52.915,52.915,636.0,12.0,52.918466
LW,2025-06-30 14:42:00+00:00,52.875,52.875,52.875,52.875,124.0,5.0,52.875
LW,2025-06-30 14:47:00+00:00,53.035,53.035,53.035,53.035,327.0,12.0,53.035
LW,2025-06-30 14:51:00+00:00,53.1,53.1,53.1,53.1,100.0,1.0,53.1
LW,2025-06-30 14:53:00+00:00,53.09,53.09,53.09,53.09,206.0,2.0,53.09
LW,2025-06-30 14:57:00+00:00,53.18,53.18,53.18,53.18,105.0,2.0,53.18
LW,2025-06-30 15:02:00+00:00,53.26,53.26,53.26,53.26,116.0,2.0,53.26
LW,2025-06-30 15:05:00+00:00,53.27,53.27,53.27,53.27,225.0,6.0,53.27
LW,2025-06-30 15:06:00+00:00,53.27,53.27,53.27,53.27,296.0,10.0,53.27
LW,2025-06-30 15:08:00+00:00,53.385,53.39,53.385,53.39,710.0,5.0,53.387857
LW,2025-06-30 15:10:00+00:00,53.4,53.4,53.4,53.4,148.0,7.0,53.4
LW,2025-06-30 15:17:00+00:00,53.235,53.235,53.235,53.235,214.0,6.0,53.235
LW,2025-06-30 15:18:00+00:00,53.2,53.2,53.2,53.2,111.0,8.0,53.2
LW,2025-06-30 15:24:00+00:00,53.21,53.21,53.21,53.21,280.0,13.0,53.21
LW,2025-06-30 15:25:00+00:00,53.46,53.46,53.44,53.44,208.0,6.0,53.45
LW,2025-06-30 15:26:00+00:00,53.45,53.46,53.45,53.46,908.0,5.0,53.457785
LW,2025-06-30 15:28:00+00:00,53.295,53.295,53.295,53.295,200.0,1.0,53.295
LW,2025-06-30 15:30:00+00:00,53.245,53.245,53.245,53.245,300.0,3.0,53.245
LW,2025-06-30 15:32:00+00:00,53.075,53.075,53.075,53.075,441.0,6.0,53.075
LW,2025-06-30 15:39:00+00:00,52.99,52.99,52.99,52.99,107.0,4.0,52.99
LW,2025-06-30 15:40:00+00:00,52.925,52.925,52.925,52.925,104.0,5.0,52.925
LW,2025-06-30 15:45:00+00:00,52.71,52.71,52.47,52.47,431.0,12.0,52.606667
LW,2025-06-30 15:50:00+00:00,52.39,52.39,52.39,52.39,199.0,5.0,52.39
LW,2025-06-30 15:59:00+00:00,52.05,52.13,52.05,52.13,277.0,5.0,52.09
LW,2025-06-30 16:00:00+00:00,52.15,52.165,52.15,52.165,492.0,8.0,52.16125
LW,2025-06-30 16:05:00+00:00,52.145,52.165,52.145,52.165,529.0,5.0,52.149264
LW,2025-06-30 16:06:00+00:00,52.295,52.3,52.295,52.3,469.0,11.0,52.298113
LW,2025-06-30 16:09:00+00:00,52.15,52.15,52.15,52.15,109.0,2.0,52.15
LW,2025-06-30 16:11:00+00:00,52.12,52.12,52.075,52.075,663.0,13.0,52.087645
LW,2025-06-30 16:18:00+00:00,52.055,52.055,52.035,52.035,960.0,14.0,52.047796
LW,2025-06-30 16:19:00+00:00,52.0,52.0,51.925,51.925,570.0,8.0,51.958333
LW,2025-06-30 16:22:00+00:00,51.81,51.81,51.81,51.81,101.0,2.0,51.81
LW,2025-06-30 16:24:00+00:00,51.835,51.93,51.82,51.93,1163.0,18.0,51.889861
