symbol,timestamp,open,high,low,close,volume,trade_count,vwap
FITB,2025-06-30 13:32:00+00:00,41.39,41.39,41.39,41.39,302.0,4.0,41.39
FITB,2025-06-30 13:33:00+00:00,41.355,41.355,41.355,41.355,366.0,8.0,41.355
FITB,2025-06-30 13:35:00+00:00,41.485,41.485,41.395,41.395,1170.0,16.0,41.441111
FITB,2025-06-30 13:36:00+00:00,41.405,41.435,41.405,41.435,401.0,4.0,41.42625
FITB,2025-06-30 13:37:00+00:00,41.435,41.475,41.4,41.4,600.0,6.0,41.445
FITB,2025-06-30 13:38:00+00:00,41.445,41.485,41.445,41.485,460.0,5.0,41.455
FITB,2025-06-30 13:39:00+00:00,41.44,41.46,41.44,41.46,207.0,3.0,41.45
FITB,2025-06-30 13:40:00+00:00,41.47,41.47,41.45,41.45,302.0,4.0,41.46
FITB,2025-06-30 13:41:00+00:00,41.43,41.43,41.385,41.385,500.0,11.0,41.415
FITB,2025-06-30 13:42:00+00:00,41.37,41.37,41.37,41.37,287.0,4.0,41.37
FITB,2025-06-30 13:43:00+00:00,41.335,41.37,41.335,41.34,356.0,7.0,41.348333
FITB,2025-06-30 13:44:00+00:00,41.36,41.41,41.345,41.41,1285.0,19.0,41.387634
FITB,2025-06-30 13:45:00+00:00,41.45,41.46,41.45,41.46,347.0,5.0,41.455
FITB,2025-06-30 13:46:00+00:00,41.465,41.5,41.465,41.5,816.0,11.0,41.480714
FITB,2025-06-30 13:47:00+00:00,41.5,41.5,41.49,41.5,820.0,9.0,41.498571
FITB,2025-06-30 13:48:00+00:00,41.515,41.515,41.515,41.515,125.0,2.0,41.515
FITB,2025-06-30 13:49:00+00:00,41.56,41.56,41.51,41.51,1148.0,19.0,41.530625
FITB,2025-06-30 13:50:00+00:00,41.51,41.51,41.47,41.47,584.0,12.0,41.495
FITB,2025-06-30 13:51:00+00:00,41.47,41.47,41.47,41.47,198.0,2.0,41.47
FITB,2025-06-30 13:52:00+00:00,41.5,41.5,41.5,41.5,340.0,7.0,41.5
FITB,2025-06-30 13:53:00+00:00,41.51,41.51,41.5,41.5,262.0,7.0,41.505
FITB,2025-06-30 13:54:00+00:00,41.52,41.53,41.52,41.52,531.0,10.0,41.523333
FITB,2025-06-30 13:55:00+00:00,41.52,41.52,41.51,41.51,340.0,8.0,41.516667
FITB,2025-06-30 13:56:00+00:00,41.51,41.51,41.51,41.51,128.0,6.0,41.51
FITB,2025-06-30 13:58:00+00:00,41.52,41.52,41.52,41.52,631.0,15.0,41.52
FITB,2025-06-30 13:59:00+00:00,41.49,41.51,41.49,41.51,624.0,10.0,41.501667
FITB,2025-06-30 14:00:00+00:00,41.53,41.54,41.5,41.51,1616.0,26.0,41.512727
FITB,2025-06-30 14:01:00+00:00,41.51,41.51,41.49,41.49,543.0,11.0,41.4975
FITB,2025-06-30 14:02:00+00:00,41.49,41.5,41.49,41.5,752.0,11.0,41.498571
FITB,2025-06-30 14:03:00+00:00,41.46,41.505,41.46,41.5,2578.0,30.0,41.489883
FITB,2025-06-30 14:04:00+00:00,41.5,41.51,41.5,41.5,663.0,15.0,41.501667
FITB,2025-06-30 14:05:00+00:00,41.47,41.47,41.47,41.47,333.0,6.0,41.47
FITB,2025-06-30 14:06:00+00:00,41.41,41.45,41.41,41.45,3400.0,26.0,41.442901
FITB,2025-06-30 14:07:00+00:00,41.46,41.47,41.46,41.47,1762.0,14.0,41.46731
FITB,2025-06-30 14:08:00+00:00,41.445,41.48,41.445,41.48,4900.0,30.0,41.477419
FITB,2025-06-30 14:09:00+00:00,41.47,41.48,41.47,41.48,409.0,6.0,41.475516
FITB,2025-06-30 14:10:00+00:00,41.46,41.46,41.46,41.46,591.0,9.0,41.46
FITB,2025-06-30 14:11:00+00:00,41.44,41.45,41.43,41.44,8516.0,59.0,41.443554
FITB,2025-06-30 14:12:00+00:00,41.44,41.47,41.43,41.47,3709.0,42.0,41.449635
FITB,2025-06-30 14:13:00+00:00,41.45,41.45,41.45,41.45,369.0,7.0,41.45
FITB,2025-06-30 14:14:00+00:00,41.47,41.47,41.465,41.47,8923.0,68.0,41.469909
FITB,2025-06-30 14:15:00+00:00,41.46,41.465,41.455,41.465,662.0,11.0,41.45875
FITB,2025-06-30 14:16:00+00:00,41.47,41.485,41.47,41.485,757.0,13.0,41.475833
FITB,2025-06-30 14:17:00+00:00,41.485,41.495,41.485,41.495,1282.0,10.0,41.492784
FITB,2025-06-30 14:18:00+00:00,41.49,41.49,41.49,41.49,590.0,7.0,41.49
FITB,2025-06-30 14:19:00+00:00,41.49,41.49,41.49,41.49,112.0,5.0,41.49
FITB,2025-06-30 14:20:00+00:00,41.5,41.5,41.5,41.5,212.0,7.0,41.5
FITB,2025-06-30 14:21:00+00:00,41.46,41.46,41.45,41.45,1211.0,10.0,41.453367
FITB,2025-06-30 14:22:00+00:00,41.45,41.45,41.45,41.45,303.0,5.0,41.45
FITB,2025-06-30 14:23:00+00:00,41.465,41.475,41.465,41.475,437.0,11.0,41.47
FITB,2025-06-30 14:24:00+00:00,41.49,41.51,41.49,41.51,539.0,13.0,41.501667
FITB,2025-06-30 14:25:00+00:00,41.515,41.515,41.515,41.515,332.0,5.0,41.515
FITB,2025-06-30 14:26:00+00:00,41.515,41.515,41.515,41.515,120.0,3.0,41.515
FITB,2025-06-30 14:27:00+00:00,41.51,41.51,41.505,41.505,259.0,4.0,41.5075
FITB,2025-06-30 14:28:00+00:00,41.52,41.525,41.52,41.525,417.0,10.0,41.5225
FITB,2025-06-30 14:29:00+00:00,41.545,41.545,41.545,41.545,346.0,11.0,41.545
FITB,2025-06-30 14:30:00+00:00,41.56,41.56,41.56,41.56,459.0,7.0,41.56
FITB,2025-06-30 14:31:00+00:00,41.56,41.56,41.56,41.56,404.0,6.0,41.56
FITB,2025-06-30 14:32:00+00:00,41.54,41.54,41.53,41.53,437.0,6.0,41.532392
