symbol,timestamp,open,high,low,close,volume,trade_count,vwap
PPL,2025-06-30 13:31:00+00:00,33.41,33.41,33.41,33.41,202.0,4.0,33.41
PPL,2025-06-30 13:32:00+00:00,33.505,33.505,33.505,33.505,646.0,3.0,33.505
PPL,2025-06-30 13:36:00+00:00,33.59,33.59,33.57,33.57,420.0,5.0,33.585
PPL,2025-06-30 13:37:00+00:00,33.6,33.62,33.6,33.62,1275.0,10.0,33.609138
PPL,2025-06-30 13:38:00+00:00,33.64,33.64,33.64,33.64,294.0,3.0,33.64
PPL,2025-06-30 13:40:00+00:00,33.63,33.63,33.625,33.625,300.0,2.0,33.626667
PPL,2025-06-30 13:42:00+00:00,33.61,33.61,33.595,33.595,761.0,4.0,33.601307
PPL,2025-06-30 13:43:00+00:00,33.605,33.605,33.57,33.57,700.0,3.0,33.598571
PPL,2025-06-30 13:44:00+00:00,33.55,33.55,33.55,33.55,103.0,2.0,33.55
PPL,2025-06-30 13:45:00+00:00,33.57,33.58,33.57,33.58,309.0,4.0,33.576667
PPL,2025-06-30 13:46:00+00:00,33.57,33.58,33.57,33.58,500.0,4.0,33.574
PPL,2025-06-30 13:48:00+00:00,33.57,33.59,33.57,33.59,400.0,4.0,33.5825
PPL,2025-06-30 13:50:00+00:00,33.63,33.63,33.6,33.6,500.0,4.0,33.624
PPL,2025-06-30 13:51:00+00:00,33.61,33.61,33.61,33.61,560.0,5.0,33.61
PPL,2025-06-30 13:52:00+00:00,33.585,33.62,33.585,33.62,900.0,8.0,33.601667
PPL,2025-06-30 13:53:00+00:00,33.61,33.61,33.6,33.6,512.0,6.0,33.601965
PPL,2025-06-30 13:54:00+00:00,33.62,33.62,33.62,33.62,100.0,1.0,33.62
PPL,2025-06-30 13:55:00+00:00,33.635,33.635,33.635,33.635,146.0,4.0,33.635
PPL,2025-06-30 13:57:00+00:00,33.625,33.625,33.62,33.625,1500.0,8.0,33.623667
PPL,2025-06-30 13:58:00+00:00,33.61,33.61,33.6,33.6,964.0,8.0,33.602379
PPL,2025-06-30 13:59:00+00:00,33.6,33.6,33.6,33.6,108.0,3.0,33.6
PPL,2025-06-30 14:00:00+00:00,33.6,33.61,33.59,33.59,900.0,9.0,33.604444
PPL,2025-06-30 14:01:00+00:00,33.59,33.6,33.59,33.59,2402.0,13.0,33.592687
PPL,2025-06-30 14:02:00+00:00,33.61,33.62,33.61,33.61,935.0,14.0,33.612222
PPL,2025-06-30 14:03:00+00:00,33.61,33.61,33.61,33.61,209.0,4.0,33.61
PPL,2025-06-30 14:04:00+00:00,33.61,33.61,33.6,33.6,427.0,5.0,33.605
PPL,2025-06-30 14:05:00+00:00,33.6,33.61,33.6,33.61,975.0,12.0,33.605
PPL,2025-06-30 14:06:00+00:00,33.61,33.615,33.61,33.615,231.0,3.0,33.6125
PPL,2025-06-30 14:10:00+00:00,33.63,33.65,33.63,33.64,997.0,11.0,33.64
PPL,2025-06-30 14:11:00+00:00,33.63,33.63,33.63,33.63,245.0,5.0,33.63
PPL,2025-06-30 14:12:00+00:00,33.64,33.66,33.635,33.65,2522.0,17.0,33.643241
PPL,2025-06-30 14:13:00+00:00,33.64,33.67,33.64,33.67,788.0,8.0,33.648219
PPL,2025-06-30 14:15:00+00:00,33.7,33.7,33.7,33.7,309.0,5.0,33.7
PPL,2025-06-30 14:16:00+00:00,33.71,33.71,33.71,33.71,209.0,8.0,33.71
PPL,2025-06-30 14:17:00+00:00,33.67,33.68,33.67,33.68,691.0,12.0,33.675833
PPL,2025-06-30 14:18:00+00:00,33.66,33.66,33.66,33.66,410.0,5.0,33.66
PPL,2025-06-30 14:19:00+00:00,33.665,33.665,33.66,33.66,324.0,4.0,33.663333
PPL,2025-06-30 14:20:00+00:00,33.68,33.68,33.68,33.68,166.0,4.0,33.68
PPL,2025-06-30 14:21:00+00:00,33.685,33.685,33.67,33.68,715.0,10.0,33.6775
PPL,2025-06-30 14:23:00+00:00,33.715,33.715,33.715,33.715,867.0,7.0,33.715
PPL,2025-06-30 14:24:00+00:00,33.71,33.71,33.71,33.71,880.0,7.0,33.71
PPL,2025-06-30 14:25:00+00:00,33.715,33.725,33.715,33.725,1142.0,9.0,33.724091
PPL,2025-06-30 14:26:00+00:00,33.73,33.73,33.73,33.73,196.0,4.0,33.73
PPL,2025-06-30 14:28:00+00:00,33.73,33.735,33.73,33.735,232.0,4.0,33.7325
PPL,2025-06-30 14:29:00+00:00,33.735,33.735,33.715,33.715,326.0,5.0,33.721667
PPL,2025-06-30 14:30:00+00:00,33.72,33.73,33.71,33.73,421.0,5.0,33.7175
PPL,2025-06-30 14:31:00+00:00,33.735,33.735,33.73,33.73,1576.0,9.0,33.732857
PPL,2025-06-30 14:32:00+00:00,33.725,33.725,33.71,33.71,720.0,7.0,33.720714
PPL,2025-06-30 14:37:00+00:00,33.725,33.73,33.725,33.73,374.0,9.0,33.7275
PPL,2025-06-30 14:38:00+00:00,33.725,33.725,33.705,33.705,2142.0,11.0,33.718862
PPL,2025-06-30 14:40:00+00:00,33.685,33.685,33.685,33.685,320.0,1.0,33.685
PPL,2025-06-30 14:41:00+00:00,33.68,33.68,33.675,33.675,211.0,4.0,33.6775
PPL,2025-06-30 14:43:00+00:00,33.66,33.66,33.64,33.64,839.0,8.0,33.655
PPL,2025-06-30 14:44:00+00:00,33.62,33.62,33.62,33.62,222.0,5.0,33.62
PPL,2025-06-30 14:45:00+00:00,33.63,33.63,33.61,33.61,448.0,6.0,33.624595
PPL,2025-06-30 14:46:00+00:00,33.6,33.605,33.6,33.605,524.0,8.0,33.60125
PPL,2025-06-30 14:47:00+00:00,33.6,33.6,33.595,33.595,310.0,4.0,33.598333
PPL,2025-06-30 14:48:00+00:00,33.6,33.6,33.6,33.6,177.0,4.0,33.6
PPL,2025-06-30 14:49:00+00:00,33.6,33.61,33.6,33.61,500.0,6.0,33.605
PPL,2025-06-30 14:50:00+00:00,33.61,33.61,33.605,33.605,922.0,10.0,33.608889
PPL,2025-06-30 14:51:00+00:00,33.6,33.61,33.6,33.61,390.0,4.0,33.605
PPL,2025-06-30 14:52:00+00:00,33.62,33.625,33.62,33.625,244.0,4.0,33.6225
PPL,2025-06-30 14:53:00+00:00,33.625,33.63,33.625,33.63,452.0,6.0,33.627212
PPL,2025-06-30 14:55:00+00:00,33.635,33.635,33.635,33.635,200.0,3.0,33.635
PPL,2025-06-30 14:57:00+00:00,33.65,33.65,33.65,33.65,136.0,5.0,33.65
PPL,2025-06-30 14:58:00+00:00,33.67,33.675,33.67,33.675,288.0,4.0,33.6725
PPL,2025-06-30 14:59:00+00:00,33.665,33.665,33.665,33.665,100.0,1.0,33.665
PPL,2025-06-30 15:00:00+00:00,33.675,33.685,33.675,33.685,420.0,5.0,33.68125
PPL,2025-06-30 15:01:00+00:00,33.69,33.69,33.67,33.68,641.0,7.0,33.680545
PPL,2025-06-30 15:02:00+00:00,33.675,33.675,33.675,33.675,513.0,2.0,33.675
PPL,2025-06-30 15:03:00+00:00,33.69,33.71,33.69,33.71,712.0,9.0,33.703571
PPL,2025-06-30 15:04:00+00:00,33.715,33.72,33.715,33.72,348.0,4.0,33.718333
PPL,2025-06-30 15:05:00+00:00,33.73,33.79,33.73,33.77,3276.0,35.0,33.760169
PPL,2025-06-30 15:06:00+00:00,33.78,33.78,33.77,33.77,305.0,5.0,33.775
PPL,2025-06-30 15:07:00+00:00,33.76,33.76,33.76,33.76,305.0,4.0,33.76
PPL,2025-06-30 15:08:00+00:00,33.765,33.765,33.765,33.765,100.0,1.0,33.765
PPL,2025-06-30 15:09:00+00:00,33.765,33.765,33.765,33.765,300.0,7.0,33.765
