symbol,timestamp,open,high,low,close,volume,trade_count,vwap
WDC,2025-06-30 13:30:00+00:00,63.57,63.57,63.57,63.57,305.0,5.0,63.57
WDC,2025-06-30 13:31:00+00:00,63.45,63.45,63.45,63.45,203.0,5.0,63.45
WDC,2025-06-30 13:32:00+00:00,63.24,63.24,63.24,63.24,102.0,2.0,63.24
WDC,2025-06-30 13:33:00+00:00,63.34,63.34,63.34,63.34,423.0,5.0,63.34
WDC,2025-06-30 13:34:00+00:00,63.405,63.405,63.405,63.405,300.0,2.0,63.405
WDC,2025-06-30 13:35:00+00:00,63.315,63.36,63.295,63.35,633.0,12.0,63.328
WDC,2025-06-30 13:37:00+00:00,63.21,63.21,63.21,63.21,203.0,5.0,63.21
WDC,2025-06-30 13:38:00+00:00,63.24,63.24,63.24,63.24,483.0,10.0,63.24
WDC,2025-06-30 13:39:00+00:00,63.3,63.3,63.3,63.3,103.0,2.0,63.3
WDC,2025-06-30 13:40:00+00:00,63.26,63.26,63.23,63.23,650.0,3.0,63.234615
WDC,2025-06-30 13:41:00+00:00,63.19,63.26,63.19,63.26,400.0,6.0,63.225
WDC,2025-06-30 13:42:00+00:00,63.275,63.325,63.275,63.325,506.0,9.0,63.31125
WDC,2025-06-30 13:43:00+00:00,63.3,63.3,63.29,63.29,500.0,5.0,63.294
WDC,2025-06-30 13:44:00+00:00,63.27,63.27,63.27,63.27,109.0,6.0,63.27
WDC,2025-06-30 13:45:00+00:00,63.32,63.32,63.32,63.32,104.0,5.0,63.32
WDC,2025-06-30 13:46:00+00:00,63.44,63.45,63.44,63.45,494.0,10.0,63.4425
WDC,2025-06-30 13:48:00+00:00,63.525,63.525,63.525,63.525,107.0,3.0,63.525
WDC,2025-06-30 13:49:00+00:00,63.555,63.555,63.555,63.555,104.0,5.0,63.555
WDC,2025-06-30 13:50:00+00:00,63.475,63.475,63.475,63.475,158.0,5.0,63.475
WDC,2025-06-30 13:51:00+00:00,63.44,63.51,63.44,63.51,441.0,8.0,63.472326
WDC,2025-06-30 13:52:00+00:00,63.5,63.5,63.5,63.5,930.0,6.0,63.5
WDC,2025-06-30 13:53:00+00:00,63.51,63.51,63.51,63.51,310.0,5.0,63.51
WDC,2025-06-30 13:54:00+00:00,63.51,63.52,63.51,63.52,739.0,9.0,63.51633
WDC,2025-06-30 13:55:00+00:00,63.545,63.545,63.545,63.545,208.0,8.0,63.545
WDC,2025-06-30 13:56:00+00:00,63.56,63.56,63.56,63.56,224.0,6.0,63.56
WDC,2025-06-30 13:57:00+00:00,63.5,63.5,63.5,63.5,366.0,8.0,63.5
WDC,2025-06-30 13:59:00+00:00,63.555,63.595,63.555,63.595,678.0,10.0,63.565
WDC,2025-06-30 14:01:00+00:00,63.63,63.63,63.63,63.63,254.0,8.0,63.63
WDC,2025-06-30 14:05:00+00:00,63.915,63.915,63.915,63.915,180.0,6.0,63.915
WDC,2025-06-30 14:06:00+00:00,63.87,63.87,63.825,63.825,752.0,11.0,63.834
WDC,2025-06-30 14:07:00+00:00,63.87,63.87,63.85,63.86,400.0,4.0,63.8575
WDC,2025-06-30 14:08:00+00:00,63.84,63.86,63.84,63.86,305.0,6.0,63.846667
WDC,2025-06-30 14:09:00+00:00,63.81,63.81,63.77,63.77,1088.0,12.0,63.782105
WDC,2025-06-30 14:10:00+00:00,63.765,63.78,63.765,63.78,361.0,5.0,63.770682
WDC,2025-06-30 14:11:00+00:00,63.745,63.805,63.745,63.805,1367.0,15.0,63.774545
WDC,2025-06-30 14:12:00+00:00,63.79,63.85,63.705,63.705,1171.0,14.0,63.754324
WDC,2025-06-30 14:13:00+00:00,63.68,63.68,63.68,63.68,683.0,6.0,63.68
WDC,2025-06-30 14:14:00+00:00,63.69,63.69,63.69,63.69,292.0,4.0,63.69
WDC,2025-06-30 14:15:00+00:00,63.655,63.655,63.655,63.655,200.0,1.0,63.655
WDC,2025-06-30 14:16:00+00:00,63.645,63.67,63.62,63.62,603.0,5.0,63.645
WDC,2025-06-30 14:17:00+00:00,63.59,63.605,63.59,63.605,305.0,7.0,63.5975
WDC,2025-06-30 14:18:00+00:00,63.62,63.645,63.615,63.62,951.0,8.0,63.619706
WDC,2025-06-30 14:20:00+00:00,63.65,63.65,63.55,63.55,540.0,7.0,63.609
WDC,2025-06-30 14:21:00+00:00,63.51,63.54,63.51,63.54,314.0,6.0,63.53
WDC,2025-06-30 14:22:00+00:00,63.61,63.61,63.61,63.61,308.0,5.0,63.61
WDC,2025-06-30 14:25:00+00:00,63.55,63.55,63.55,63.55,100.0,1.0,63.55
WDC,2025-06-30 14:26:00+00:00,63.675,63.725,63.675,63.725,435.0,7.0,63.6875
WDC,2025-06-30 14:29:00+00:00,63.685,63.685,63.685,63.685,390.0,12.0,63.685
WDC,2025-06-30 14:30:00+00:00,63.68,63.68,63.68,63.68,300.0,2.0,63.68
WDC,2025-06-30 14:31:00+00:00,63.7,63.7,63.7,63.7,510.0,7.0,63.7
WDC,2025-06-30 14:32:00+00:00,63.615,63.615,63.615,63.615,315.0,3.0,63.615
WDC,2025-06-30 14:34:00+00:00,63.62,63.63,63.62,63.63,322.0,6.0,63.623333
WDC,2025-06-30 14:35:00+00:00,63.64,63.64,63.64,63.64,118.0,6.0,63.64
WDC,2025-06-30 14:36:00+00:00,63.6,63.64,63.6,63.64,334.0,4.0,63.61626
WDC,2025-06-30 14:37:00+00:00,63.62,63.62,63.62,63.62,313.0,8.0,63.62
WDC,2025-06-30 14:38:00+00:00,63.605,63.65,63.605,63.65,743.0,16.0,63.615676
WDC,2025-06-30 14:39:00+00:00,63.63,63.65,63.63,63.65,334.0,6.0,63.64
WDC,2025-06-30 14:41:00+00:00,63.66,63.68,63.66,63.675,1045.0,17.0,63.670667
WDC,2025-06-30 14:42:00+00:00,63.665,63.665,63.665,63.665,101.0,2.0,63.665
WDC,2025-06-30 14:45:00+00:00,63.69,63.695,63.675,63.69,700.0,6.0,63.682857
WDC,2025-06-30 14:46:00+00:00,63.665,63.675,63.665,63.675,254.0,3.0,63.67
WDC,2025-06-30 14:49:00+00:00,63.675,63.675,63.675,63.675,408.0,8.0,63.675
WDC,2025-06-30 14:50:00+00:00,63.64,63.645,63.63,63.645,404.0,4.0,63.63625
WDC,2025-06-30 14:52:00+00:00,63.69,63.69,63.69,63.69,206.0,5.0,63.69
WDC,2025-06-30 14:53:00+00:00,63.69,63.69,63.66,63.66,518.0,8.0,63.6675
WDC,2025-06-30 14:54:00+00:00,63.66,63.7,63.66,63.7,350.0,3.0,63.673333
WDC,2025-06-30 14:56:00+00:00,63.69,63.69,63.67,63.67,209.0,4.0,63.68
WDC,2025-06-30 14:57:00+00:00,63.66,63.66,63.66,63.66,128.0,5.0,63.66
WDC,2025-06-30 14:59:00+00:00,63.68,63.69,63.68,63.69,362.0,11.0,63.685
WDC,2025-06-30 15:00:00+00:00,63.68,63.71,63.68,63.69,711.0,12.0,63.692857
WDC,2025-06-30 15:02:00+00:00,63.595,63.595,63.595,63.595,285.0,4.0,63.595
WDC,2025-06-30 15:03:00+00:00,63.635,63.655,63.635,63.655,719.0,8.0,63.638231
WDC,2025-06-30 15:04:00+00:00,63.655,63.76,63.655,63.76,1396.0,19.0,63.7075
WDC,2025-06-30 15:05:00+00:00,63.74,63.76,63.74,63.76,302.0,4.0,63.753333
WDC,2025-06-30 15:06:00+00:00,63.72,63.72,63.72,63.72,100.0,1.0,63.72
WDC,2025-06-30 15:07:00+00:00,63.7,63.7,63.7,63.7,215.0,5.0,63.7
WDC,2025-06-30 15:08:00+00:00,63.73,63.75,63.73,63.75,345.0,4.0,63.743333
WDC,2025-06-30 15:09:00+00:00,63.78,63.78,63.78,63.78,106.0,2.0,63.78
WDC,2025-06-30 15:10:00+00:00,63.8,63.8,63.8,63.8,209.0,4.0,63.8
WDC,2025-06-30 15:11:00+00:00,63.73,63.73,63.73,63.73,122.0,3.0,63.73
WDC,2025-06-30 15:13:00+00:00,63.76,63.76,63.76,63.76,105.0,4.0,63.76
WDC,2025-06-30 15:14:00+00:00,63.75,63.75,63.75,63.75,255.0,5.0,63.75
WDC,2025-06-30 15:15:00+00:00,63.735,63.735,63.735,63.735,200.0,4.0,63.735
WDC,2025-06-30 15:16:00+00:00,63.7,63.7,63.7,63.7,208.0,3.0,63.7
WDC,2025-06-30 15:17:00+00:00,63.765,63.765,63.765,63.765,200.0,1.0,63.765
WDC,2025-06-30 15:21:00+00:00,63.82,63.82,63.82,63.82,167.0,5.0,63.82
WDC,2025-06-30 15:23:00+00:00,63.79,63.79,63.79,63.79,201.0,3.0,63.79
WDC,2025-06-30 15:27:00+00:00,63.87,63.87,63.87,63.87,130.0,2.0,63.87
WDC,2025-06-30 15:30:00+00:00,63.86,63.86,63.86,63.86,104.0,4.0,63.86
WDC,2025-06-30 15:34:00+00:00,63.91,63.91,63.88,63.88,305.0,4.0,63.895149
WDC,2025-06-30 15:37:00+00:00,63.885,63.885,63.88,63.88,875.0,19.0,63.883571
WDC,2025-06-30 15:40:00+00:00,63.86,63.9,63.86,63.9,404.0,8.0,63.873333
WDC,2025-06-30 15:41:00+00:00,63.91,63.91,63.91,63.91,125.0,2.0,63.91
WDC,2025-06-30 15:42:00+00:00,63.92,63.93,63.92,63.93,305.0,6.0,63.923333
WDC,2025-06-30 15:43:00+00:00,63.92,63.92,63.92,63.92,100.0,1.0,63.92
WDC,2025-06-30 15:44:00+00:00,63.94,63.98,63.94,63.98,392.0,8.0,63.96
WDC,2025-06-30 15:45:00+00:00,63.98,64.085,63.98,64.085,429.0,8.0,64.031667
WDC,2025-06-30 15:46:00+00:00,64.09,64.105,64.09,64.105,1210.0,9.0,64.1
WDC,2025-06-30 15:48:00+00:00,64.17,64.17,64.17,64.17,428.0,13.0,64.17
WDC,2025-06-30 15:49:00+00:00,64.16,64.175,64.16,64.175,301.0,4.0,64.165
WDC,2025-06-30 15:50:00+00:00,64.21,64.21,64.21,64.21,101.0,2.0,64.21
WDC,2025-06-30 15:51:00+00:00,64.21,64.22,64.21,64.215,600.0,4.0,64.215
