symbol,timestamp,open,high,low,close,volume,trade_count,vwap
KR,2025-06-30 13:30:00+00:00,71.43,71.57,71.43,71.57,898.0,12.0,71.453333
KR,2025-06-30 13:31:00+00:00,71.69,71.705,71.615,71.705,927.0,10.0,71.64625
KR,2025-06-30 13:32:00+00:00,71.67,71.73,71.67,71.725,1822.0,20.0,71.678291
KR,2025-06-30 13:33:00+00:00,71.69,71.76,71.685,71.76,2030.0,18.0,71.703958
KR,2025-06-30 13:34:00+00:00,71.82,71.82,71.66,71.77,1049.0,11.0,71.737434
KR,2025-06-30 13:35:00+00:00,71.76,71.95,71.715,71.95,848.0,11.0,71.775714
KR,2025-06-30 13:36:00+00:00,71.98,72.01,71.98,72.01,652.0,11.0,71.996667
KR,2025-06-30 13:37:00+00:00,71.93,71.93,71.93,71.93,101.0,2.0,71.93
KR,2025-06-30 13:39:00+00:00,71.9,71.9,71.87,71.89,634.0,8.0,71.884
KR,2025-06-30 13:40:00+00:00,71.95,71.95,71.91,71.91,726.0,9.0,71.943496
KR,2025-06-30 13:41:00+00:00,71.9,71.9,71.89,71.89,542.0,7.0,71.896
KR,2025-06-30 13:43:00+00:00,71.745,71.77,71.745,71.77,400.0,4.0,71.76375
KR,2025-06-30 13:45:00+00:00,71.865,71.89,71.865,71.89,654.0,6.0,71.869394
KR,2025-06-30 13:46:00+00:00,71.87,71.87,71.87,71.87,600.0,7.0,71.87
KR,2025-06-30 13:47:00+00:00,71.79,71.79,71.715,71.715,1360.0,13.0,71.756792
KR,2025-06-30 13:48:00+00:00,71.645,71.645,71.645,71.645,100.0,1.0,71.645
KR,2025-06-30 13:49:00+00:00,71.71,71.72,71.7,71.72,725.0,10.0,71.71
KR,2025-06-30 13:50:00+00:00,71.72,71.75,71.71,71.71,1101.0,14.0,71.723571
KR,2025-06-30 13:51:00+00:00,71.645,71.69,71.645,71.69,431.0,6.0,71.675
KR,2025-06-30 13:52:00+00:00,71.7,71.71,71.7,71.71,250.0,3.0,71.705
KR,2025-06-30 13:53:00+00:00,71.64,71.64,71.55,71.55,517.0,7.0,71.583333
KR,2025-06-30 13:56:00+00:00,71.62,71.66,71.62,71.66,223.0,5.0,71.64
KR,2025-06-30 13:57:00+00:00,71.65,71.65,71.64,71.64,231.0,4.0,71.645
KR,2025-06-30 13:59:00+00:00,71.495,71.505,71.495,71.5,375.0,4.0,71.5
KR,2025-06-30 14:00:00+00:00,71.495,71.495,71.465,71.465,231.0,6.0,71.48
KR,2025-06-30 14:01:00+00:00,71.3,71.3,71.3,71.3,114.0,4.0,71.3
KR,2025-06-30 14:02:00+00:00,71.28,71.28,71.28,71.28,118.0,4.0,71.28
KR,2025-06-30 14:03:00+00:00,71.4,71.4,71.4,71.4,101.0,2.0,71.4
KR,2025-06-30 14:04:00+00:00,71.47,71.47,71.465,71.47,314.0,6.0,71.468333
KR,2025-06-30 14:05:00+00:00,71.47,71.49,71.47,71.49,208.0,3.0,71.48
KR,2025-06-30 14:06:00+00:00,71.535,71.535,71.535,71.535,109.0,3.0,71.535
KR,2025-06-30 14:07:00+00:00,71.54,71.54,71.54,71.54,202.0,5.0,71.54
KR,2025-06-30 14:08:00+00:00,71.56,71.56,71.555,71.555,416.0,7.0,71.557262
KR,2025-06-30 14:09:00+00:00,71.565,71.565,71.54,71.54,430.0,5.0,71.556667
KR,2025-06-30 14:11:00+00:00,71.575,71.575,71.56,71.56,501.0,8.0,71.57
KR,2025-06-30 14:12:00+00:00,71.52,71.52,71.52,71.52,285.0,3.0,71.52
KR,2025-06-30 14:13:00+00:00,71.47,71.47,71.47,71.47,232.0,5.0,71.47
KR,2025-06-30 14:14:00+00:00,71.465,71.5,71.465,71.5,678.0,8.0,71.486667
KR,2025-06-30 14:15:00+00:00,71.48,71.48,71.45,71.45,322.0,5.0,71.468462
KR,2025-06-30 14:16:00+00:00,71.44,71.46,71.43,71.46,675.0,7.0,71.436667
KR,2025-06-30 14:17:00+00:00,71.465,71.47,71.465,71.47,485.0,5.0,71.46875
KR,2025-06-30 14:19:00+00:00,71.47,71.47,71.47,71.47,211.0,4.0,71.47
KR,2025-06-30 14:20:00+00:00,71.49,71.49,71.49,71.49,385.0,6.0,71.49
KR,2025-06-30 14:21:00+00:00,71.44,71.44,71.44,71.44,109.0,2.0,71.44
KR,2025-06-30 14:22:00+00:00,71.445,71.46,71.445,71.46,200.0,2.0,71.4525
