symbol,timestamp,open,high,low,close,volume,trade_count,vwap
BKR,2025-06-30 13:30:00+00:00,38.005,38.005,37.88,37.88,870.0,10.0,37.96125
BKR,2025-06-30 13:31:00+00:00,37.84,37.85,37.84,37.85,349.0,3.0,37.846667
BKR,2025-06-30 13:32:00+00:00,37.82,37.88,37.78,37.88,1548.0,10.0,37.841379
BKR,2025-06-30 13:33:00+00:00,37.86,37.95,37.86,37.95,901.0,7.0,37.907778
BKR,2025-06-30 13:34:00+00:00,37.98,38.0,37.98,38.0,727.0,11.0,37.99
BKR,2025-06-30 13:35:00+00:00,38.025,38.025,37.875,37.875,1607.0,15.0,37.928232
BKR,2025-06-30 13:36:00+00:00,37.9,37.97,37.9,37.965,1003.0,7.0,37.9415
BKR,2025-06-30 13:37:00+00:00,37.96,37.985,37.96,37.985,701.0,7.0,37.972143
BKR,2025-06-30 13:38:00+00:00,37.99,38.045,37.99,38.02,815.0,10.0,38.02875
BKR,2025-06-30 13:39:00+00:00,38.04,38.06,38.04,38.055,701.0,7.0,38.047857
BKR,2025-06-30 13:40:00+00:00,38.055,38.09,38.055,38.09,925.0,10.0,38.068889
BKR,2025-06-30 13:41:00+00:00,38.02,38.05,38.01,38.05,839.0,9.0,38.034286
BKR,2025-06-30 13:43:00+00:00,38.07,38.09,38.05,38.05,1000.0,11.0,38.072778
BKR,2025-06-30 13:44:00+00:00,38.07,38.07,38.065,38.065,500.0,4.0,38.069
BKR,2025-06-30 13:45:00+00:00,38.035,38.035,38.035,38.035,115.0,2.0,38.035
BKR,2025-06-30 13:46:00+00:00,38.12,38.12,38.1,38.1,205.0,5.0,38.11
BKR,2025-06-30 13:47:00+00:00,38.085,38.14,38.085,38.14,850.0,7.0,38.126912
BKR,2025-06-30 13:48:00+00:00,38.16,38.16,38.16,38.16,226.0,4.0,38.16
BKR,2025-06-30 13:49:00+00:00,38.225,38.225,38.2,38.205,1105.0,4.0,38.215455
BKR,2025-06-30 13:50:00+00:00,38.2,38.2,38.18,38.18,300.0,3.0,38.193333
BKR,2025-06-30 13:51:00+00:00,38.205,38.205,38.17,38.17,639.0,8.0,38.1812
