symbol,timestamp,open,high,low,close,volume,trade_count,vwap
INTC,2025-06-30 12:00:00+00:00,22.98,22.99,22.98,22.99,200.0,2.0,22.985
INTC,2025-06-30 12:01:00+00:00,22.99,22.99,22.96,22.96,400.0,4.0,22.975
INTC,2025-06-30 12:02:00+00:00,22.95,22.95,22.95,22.95,100.0,1.0,22.95
INTC,2025-06-30 12:03:00+00:00,22.95,22.95,22.95,22.95,211.0,3.0,22.95
INTC,2025-06-30 12:05:00+00:00,22.95,22.95,22.95,22.95,100.0,1.0,22.95
INTC,2025-06-30 12:08:00+00:00,22.96,22.96,22.96,22.96,182.0,3.0,22.96
INTC,2025-06-30 12:17:00+00:00,23.0,23.0,23.0,23.0,384.0,4.0,23.0
INTC,2025-06-30 12:18:00+00:00,23.03,23.06,23.03,23.06,900.0,11.0,23.048611
INTC,2025-06-30 12:19:00+00:00,23.07,23.07,23.07,23.07,100.0,1.0,23.07
INTC,2025-06-30 12:20:00+00:00,23.07,23.07,23.06,23.06,250.0,3.0,23.065
INTC,2025-06-30 12:24:00+00:00,23.05,23.05,23.05,23.05,100.0,1.0,23.05
INTC,2025-06-30 12:28:00+00:00,23.05,23.05,23.05,23.05,301.0,3.0,23.05
INTC,2025-06-30 12:29:00+00:00,23.06,23.06,23.06,23.06,100.0,1.0,23.06
INTC,2025-06-30 12:30:00+00:00,23.05,23.05,23.05,23.05,120.0,1.0,23.05
INTC,2025-06-30 12:33:00+00:00,23.06,23.06,23.06,23.06,150.0,2.0,23.06
INTC,2025-06-30 12:35:00+00:00,23.06,23.06,23.06,23.06,100.0,1.0,23.06
INTC,2025-06-30 12:36:00+00:00,23.06,23.06,23.06,23.06,181.0,2.0,23.06
INTC,2025-06-30 12:40:00+00:00,23.05,23.05,23.05,23.05,181.0,2.0,23.05
INTC,2025-06-30 12:43:00+00:00,23.05,23.05,23.05,23.05,275.0,3.0,23.05
INTC,2025-06-30 12:45:00+00:00,23.05,23.05,23.05,23.05,100.0,1.0,23.05
INTC,2025-06-30 12:46:00+00:00,23.05,23.05,23.04,23.04,421.0,5.0,23.045238
INTC,2025-06-30 12:47:00+00:00,23.05,23.05,23.05,23.05,219.0,2.0,23.05
INTC,2025-06-30 12:50:00+00:00,23.05,23.05,23.05,23.05,120.0,1.0,23.05
INTC,2025-06-30 12:51:00+00:00,23.05,23.05,23.05,23.05,120.0,1.0,23.05
INTC,2025-06-30 12:53:00+00:00,23.05,23.05,23.05,23.05,270.0,2.0,23.05
INTC,2025-06-30 12:54:00+00:00,23.05,23.05,23.05,23.05,220.0,2.0,23.05
INTC,2025-06-30 12:55:00+00:00,23.05,23.05,23.03,23.03,350.0,4.0,23.04
INTC,2025-06-30 12:56:00+00:00,23.01,23.01,23.01,23.01,490.0,6.0,23.01
INTC,2025-06-30 12:57:00+00:00,23.01,23.02,23.0,23.0,840.0,10.0,23.01
