symbol,timestamp,open,high,low,close,volume,trade_count,vwap
DOW,2025-06-30 13:30:00+00:00,26.74,26.805,26.67,26.77,3167.0,29.0,26.729667
DOW,2025-06-30 13:31:00+00:00,26.71,26.71,26.625,26.645,2223.0,14.0,26.680227
DOW,2025-06-30 13:32:00+00:00,26.68,26.68,26.56,26.56,3050.0,21.0,26.6075
DOW,2025-06-30 13:33:00+00:00,26.59,26.61,26.58,26.58,544.0,7.0,26.594
DOW,2025-06-30 13:34:00+00:00,26.63,26.63,26.6,26.6,618.0,8.0,26.611
DOW,2025-06-30 13:35:00+00:00,26.56,26.58,26.515,26.54,3988.0,34.0,26.535897
DOW,2025-06-30 13:36:00+00:00,26.54,26.565,26.52,26.555,2483.0,23.0,26.552171
DOW,2025-06-30 13:37:00+00:00,26.56,26.57,26.52,26.535,1734.0,20.0,26.536875
DOW,2025-06-30 13:38:00+00:00,26.54,26.62,26.53,26.62,4366.0,32.0,26.593865
DOW,2025-06-30 13:39:00+00:00,26.62,26.63,26.58,26.6,1745.0,20.0,26.606875
DOW,2025-06-30 13:40:00+00:00,26.63,26.63,26.58,26.58,591.0,14.0,26.6175
DOW,2025-06-30 13:41:00+00:00,26.55,26.55,26.535,26.54,3490.0,18.0,26.541212
DOW,2025-06-30 13:42:00+00:00,26.56,26.57,26.53,26.53,3242.0,15.0,26.560329
DOW,2025-06-30 13:43:00+00:00,26.52,26.52,26.42,26.425,5358.0,43.0,26.441765
DOW,2025-06-30 13:44:00+00:00,26.43,26.47,26.425,26.47,849.0,13.0,26.439286
DOW,2025-06-30 13:45:00+00:00,26.455,26.47,26.41,26.47,3189.0,32.0,26.431611
DOW,2025-06-30 13:46:00+00:00,26.48,26.52,26.48,26.49,1120.0,17.0,26.501364
DOW,2025-06-30 13:47:00+00:00,26.505,26.505,26.49,26.5,848.0,12.0,26.499286
DOW,2025-06-30 13:48:00+00:00,26.49,26.56,26.49,26.56,3612.0,20.0,26.513548
DOW,2025-06-30 13:49:00+00:00,26.55,26.55,26.53,26.54,420.0,8.0,26.54
DOW,2025-06-30 13:50:00+00:00,26.52,26.54,26.5,26.5,1300.0,9.0,26.514615
DOW,2025-06-30 13:51:00+00:00,26.56,26.56,26.545,26.545,8040.0,21.0,26.553731
DOW,2025-06-30 13:52:00+00:00,26.55,26.55,26.525,26.525,4029.0,23.0,26.534815
DOW,2025-06-30 13:53:00+00:00,26.52,26.52,26.48,26.48,4606.0,33.0,26.4988
DOW,2025-06-30 13:54:00+00:00,26.46,26.46,26.43,26.43,365.0,7.0,26.445
DOW,2025-06-30 13:55:00+00:00,26.44,26.44,26.44,26.44,301.0,3.0,26.44
DOW,2025-06-30 13:56:00+00:00,26.44,26.445,26.43,26.43,1349.0,14.0,26.439583
DOW,2025-06-30 13:57:00+00:00,26.42,26.43,26.42,26.42,2032.0,17.0,26.4232
DOW,2025-06-30 13:58:00+00:00,26.44,26.44,26.43,26.43,657.0,9.0,26.434
DOW,2025-06-30 13:59:00+00:00,26.43,26.43,26.42,26.42,1497.0,17.0,26.422143
DOW,2025-06-30 14:00:00+00:00,26.39,26.405,26.38,26.405,1230.0,13.0,26.39465
DOW,2025-06-30 14:01:00+00:00,26.43,26.44,26.43,26.44,460.0,9.0,26.433333
DOW,2025-06-30 14:02:00+00:00,26.46,26.52,26.46,26.52,1289.0,10.0,26.486667
DOW,2025-06-30 14:03:00+00:00,26.52,26.57,26.51,26.56,1308.0,16.0,26.535
DOW,2025-06-30 14:04:00+00:00,26.56,26.66,26.56,26.66,1501.0,18.0,26.626071
DOW,2025-06-30 14:05:00+00:00,26.67,26.7,26.67,26.67,1306.0,13.0,26.677083
DOW,2025-06-30 14:06:00+00:00,26.68,26.705,26.68,26.69,529.0,8.0,26.691667
DOW,2025-06-30 14:07:00+00:00,26.7,26.7,26.69,26.695,551.0,7.0,26.693
DOW,2025-06-30 14:08:00+00:00,26.69,26.71,26.68,26.71,1602.0,14.0,26.695313
DOW,2025-06-30 14:09:00+00:00,26.72,26.725,26.71,26.71,659.0,7.0,26.716667
DOW,2025-06-30 14:10:00+00:00,26.71,26.72,26.71,26.72,959.0,8.0,26.716842
DOW,2025-06-30 14:12:00+00:00,26.71,26.71,26.7,26.7,614.0,7.0,26.708
DOW,2025-06-30 14:13:00+00:00,26.73,26.74,26.73,26.74,874.0,14.0,26.738333
DOW,2025-06-30 14:14:00+00:00,26.73,26.73,26.73,26.73,315.0,7.0,26.73
DOW,2025-06-30 14:15:00+00:00,26.76,26.76,26.76,26.76,249.0,6.0,26.76
DOW,2025-06-30 14:16:00+00:00,26.755,26.77,26.75,26.765,1801.0,13.0,26.755833
DOW,2025-06-30 14:17:00+00:00,26.78,26.78,26.775,26.78,322.0,4.0,26.778333
DOW,2025-06-30 14:19:00+00:00,26.805,26.82,26.8,26.82,1279.0,11.0,26.807083
DOW,2025-06-30 14:20:00+00:00,26.83,26.86,26.83,26.86,328.0,5.0,26.846667
DOW,2025-06-30 14:21:00+00:00,26.83,26.84,26.83,26.84,226.0,5.0,26.835
DOW,2025-06-30 14:22:00+00:00,26.855,26.855,26.855,26.855,1412.0,9.0,26.855
DOW,2025-06-30 14:23:00+00:00,26.825,26.84,26.825,26.835,1182.0,12.0,26.832727
DOW,2025-06-30 14:24:00+00:00,26.83,26.83,26.82,26.82,468.0,5.0,26.8275
DOW,2025-06-30 14:25:00+00:00,26.8,26.8,26.78,26.78,1411.0,15.0,26.795736
DOW,2025-06-30 14:26:00+00:00,26.79,26.82,26.79,26.82,724.0,10.0,26.799167
DOW,2025-06-30 14:27:00+00:00,26.82,26.835,26.82,26.83,753.0,8.0,26.829286
DOW,2025-06-30 14:28:00+00:00,26.84,26.84,26.84,26.84,124.0,4.0,26.84
DOW,2025-06-30 14:29:00+00:00,26.87,26.87,26.86,26.86,302.0,5.0,26.865
DOW,2025-06-30 14:30:00+00:00,26.87,26.9,26.87,26.9,700.0,6.0,26.889286
DOW,2025-06-30 14:31:00+00:00,26.91,26.91,26.89,26.89,487.0,6.0,26.9
DOW,2025-06-30 14:32:00+00:00,26.88,26.92,26.88,26.92,415.0,6.0,26.9
DOW,2025-06-30 14:33:00+00:00,26.87,26.87,26.87,26.87,407.0,6.0,26.87
DOW,2025-06-30 14:34:00+00:00,26.88,26.88,26.88,26.88,200.0,2.0,26.88
DOW,2025-06-30 14:35:00+00:00,26.89,26.895,26.885,26.89,955.0,12.0,26.890429
DOW,2025-06-30 14:36:00+00:00,26.88,26.89,26.88,26.89,1703.0,16.0,26.881534
DOW,2025-06-30 14:37:00+00:00,26.88,26.88,26.88,26.88,100.0,1.0,26.88
DOW,2025-06-30 14:38:00+00:00,26.86,26.865,26.86,26.86,1217.0,14.0,26.860455
DOW,2025-06-30 14:39:00+00:00,26.865,26.87,26.865,26.87,375.0,4.0,26.866667
DOW,2025-06-30 14:40:00+00:00,26.835,26.86,26.835,26.86,530.0,7.0,26.849
DOW,2025-06-30 14:41:00+00:00,26.85,26.865,26.85,26.865,238.0,4.0,26.8575
