symbol,timestamp,open,high,low,close,volume,trade_count,vwap
NVDA,2025-06-30 12:06:00+00:00,158.39,158.39,158.39,158.39,140.0,1.0,158.39
NVDA,2025-06-30 12:12:00+00:00,158.48,158.5,158.48,158.5,406.0,6.0,158.493333
NVDA,2025-06-30 12:13:00+00:00,158.49,158.49,158.48,158.48,400.0,5.0,158.486667
NVDA,2025-06-30 12:14:00+00:00,158.49,158.5,158.49,158.5,619.0,10.0,158.498
NVDA,2025-06-30 12:15:00+00:00,158.49,158.51,158.46,158.51,607.0,8.0,158.481667
NVDA,2025-06-30 12:17:00+00:00,158.52,158.52,158.47,158.49,1232.0,14.0,158.493846
NVDA,2025-06-30 12:18:00+00:00,158.5,158.55,158.5,158.54,465.0,5.0,158.5325
NVDA,2025-06-30 12:19:00+00:00,158.55,158.57,158.55,158.57,600.0,7.0,158.564
NVDA,2025-06-30 12:20:00+00:00,158.56,158.58,158.55,158.57,630.0,8.0,158.568
NVDA,2025-06-30 12:21:00+00:00,158.55,158.55,158.51,158.51,400.0,5.0,158.53
NVDA,2025-06-30 12:22:00+00:00,158.44,158.48,158.44,158.46,700.0,7.0,158.455714
NVDA,2025-06-30 12:23:00+00:00,158.5,158.5,158.45,158.45,519.0,9.0,158.48
NVDA,2025-06-30 12:24:00+00:00,158.46,158.48,158.46,158.48,322.0,6.0,158.47
NVDA,2025-06-30 12:25:00+00:00,158.53,158.53,158.51,158.51,900.0,12.0,158.52
NVDA,2025-06-30 12:26:00+00:00,158.5,158.53,158.5,158.53,411.0,15.0,158.52
NVDA,2025-06-30 12:28:00+00:00,158.55,158.55,158.5,158.52,620.0,8.0,158.524
NVDA,2025-06-30 12:32:00+00:00,158.47,158.47,158.45,158.45,501.0,7.0,158.46
NVDA,2025-06-30 12:33:00+00:00,158.46,158.47,158.46,158.46,431.0,8.0,158.463333
NVDA,2025-06-30 12:34:00+00:00,158.44,158.44,158.39,158.41,920.0,15.0,158.41
NVDA,2025-06-30 12:35:00+00:00,158.41,158.41,158.41,158.41,110.0,4.0,158.41
NVDA,2025-06-30 12:36:00+00:00,158.38,158.44,158.38,158.43,999.0,13.0,158.40875
NVDA,2025-06-30 12:37:00+00:00,158.4,158.4,158.4,158.4,200.0,2.0,158.4
NVDA,2025-06-30 12:38:00+00:00,158.4,158.42,158.4,158.42,500.0,6.0,158.4075
NVDA,2025-06-30 12:39:00+00:00,158.41,158.41,158.38,158.38,348.0,5.0,158.396667
NVDA,2025-06-30 12:40:00+00:00,158.38,158.38,158.38,158.38,100.0,1.0,158.38
NVDA,2025-06-30 12:41:00+00:00,158.4,158.4,158.38,158.38,500.0,8.0,158.393333
NVDA,2025-06-30 12:42:00+00:00,158.42,158.43,158.42,158.43,235.0,3.0,158.425
NVDA,2025-06-30 12:43:00+00:00,158.44,158.44,158.44,158.44,150.0,2.0,158.44
NVDA,2025-06-30 12:44:00+00:00,158.44,158.44,158.43,158.43,300.0,4.0,158.435
NVDA,2025-06-30 12:45:00+00:00,158.46,158.46,158.43,158.43,337.0,6.0,158.443333
NVDA,2025-06-30 12:46:00+00:00,158.43,158.45,158.43,158.45,200.0,2.0,158.44
NVDA,2025-06-30 12:47:00+00:00,158.46,158.46,158.46,158.46,282.0,5.0,158.46
NVDA,2025-06-30 12:48:00+00:00,158.46,158.46,158.46,158.46,100.0,1.0,158.46
NVDA,2025-06-30 12:49:00+00:00,158.39,158.4,158.39,158.39,400.0,5.0,158.393333
NVDA,2025-06-30 12:50:00+00:00,158.39,158.39,158.39,158.39,1002.0,13.0,158.39
NVDA,2025-06-30 12:51:00+00:00,158.39,158.45,158.39,158.45,879.0,14.0,158.431429
NVDA,2025-06-30 12:52:00+00:00,158.46,158.46,158.46,158.46,362.0,7.0,158.46
NVDA,2025-06-30 12:53:00+00:00,158.47,158.47,158.4,158.4,785.0,10.0,158.438571
NVDA,2025-06-30 12:54:00+00:00,158.4,158.41,158.4,158.41,540.0,10.0,158.403333
NVDA,2025-06-30 12:55:00+00:00,158.41,158.43,158.41,158.43,247.0,3.0,158.42
NVDA,2025-06-30 12:57:00+00:00,158.4,158.41,158.4,158.4,345.0,5.0,158.403333
NVDA,2025-06-30 12:58:00+00:00,158.38,158.38,158.38,158.38,201.0,3.0,158.38
NVDA,2025-06-30 12:59:00+00:00,158.39,158.41,158.39,158.41,591.0,11.0,158.398
NVDA,2025-06-30 13:00:00+00:00,158.45,158.47,158.45,158.45,674.0,8.0,158.458333
NVDA,2025-06-30 13:01:00+00:00,158.46,158.47,158.46,158.47,200.0,2.0,158.465
NVDA,2025-06-30 13:02:00+00:00,158.47,158.47,158.47,158.47,300.0,3.0,158.47
NVDA,2025-06-30 13:03:00+00:00,158.49,158.56,158.49,158.56,400.0,5.0,158.533333
NVDA,2025-06-30 13:04:00+00:00,158.59,158.59,158.59,158.59,156.0,2.0,158.59
NVDA,2025-06-30 13:05:00+00:00,158.69,158.69,158.68,158.69,602.0,8.0,158.686667
NVDA,2025-06-30 13:06:00+00:00,158.72,158.72,158.61,158.67,1084.0,15.0,158.66125
NVDA,2025-06-30 13:07:00+00:00,158.62,158.62,158.62,158.62,150.0,1.0,158.62
NVDA,2025-06-30 13:11:00+00:00,158.73,158.73,158.73,158.73,250.0,2.0,158.73
NVDA,2025-06-30 13:14:00+00:00,158.79,158.79,158.79,158.79,350.0,4.0,158.79
NVDA,2025-06-30 13:16:00+00:00,158.83,158.83,158.83,158.83,255.0,3.0,158.83
NVDA,2025-06-30 13:22:00+00:00,158.79,158.79,158.79,158.79,100.0,1.0,158.79
NVDA,2025-06-30 13:30:00+00:00,158.41,158.44,157.9,158.175,47933.0,578.0,158.173269
NVDA,2025-06-30 13:31:00+00:00,158.19,158.19,157.59,157.59,45311.0,311.0,157.823544
NVDA,2025-06-30 13:32:00+00:00,157.61,157.74,157.48,157.575,24145.0,191.0,157.61386
NVDA,2025-06-30 13:33:00+00:00,157.6,157.6,157.34,157.485,20209.0,191.0,157.471994
NVDA,2025-06-30 13:34:00+00:00,157.52,157.55,157.145,157.23,8243.0,90.0,157.281507
NVDA,2025-06-30 13:35:00+00:00,157.24,157.26,156.82,156.82,12695.0,138.0,157.08672
NVDA,2025-06-30 13:36:00+00:00,156.84,156.84,156.45,156.69,10103.0,116.0,156.666372
NVDA,2025-06-30 13:37:00+00:00,156.63,156.925,156.495,156.785,13347.0,136.0,156.760529
NVDA,2025-06-30 13:38:00+00:00,156.775,157.06,156.74,156.945,9734.0,103.0,156.880384
NVDA,2025-06-30 13:39:00+00:00,156.97,157.165,156.77,156.77,4511.0,62.0,157.036184
NVDA,2025-06-30 13:40:00+00:00,156.77,156.87,156.57,156.71,8682.0,108.0,156.712582
NVDA,2025-06-30 13:41:00+00:00,156.7,156.83,156.62,156.83,5235.0,45.0,156.74106
NVDA,2025-06-30 13:42:00+00:00,156.86,156.86,156.61,156.73,9064.0,95.0,156.73101
NVDA,2025-06-30 13:43:00+00:00,156.68,156.78,156.35,156.41,7621.0,81.0,156.596361
NVDA,2025-06-30 13:44:00+00:00,156.3,156.62,156.29,156.46,8474.0,85.0,156.447232
NVDA,2025-06-30 13:45:00+00:00,156.59,156.98,156.58,156.86,5382.0,56.0,156.779696
NVDA,2025-06-30 13:46:00+00:00,156.91,157.03,156.79,157.03,4551.0,63.0,156.862703
NVDA,2025-06-30 13:47:00+00:00,157.04,157.04,156.66,156.66,8567.0,82.0,156.813791
