symbol,timestamp,open,high,low,close,volume,trade_count,vwap
CNP,2025-06-30 13:30:00+00:00,36.07,36.07,36.07,36.07,100.0,1.0,36.07
CNP,2025-06-30 13:31:00+00:00,36.265,36.265,36.205,36.205,2554.0,18.0,36.2385
CNP,2025-06-30 13:32:00+00:00,36.22,36.22,36.205,36.21,402.0,5.0,36.21125
CNP,2025-06-30 13:33:00+00:00,36.295,36.34,36.295,36.34,1902.0,6.0,36.320789
CNP,2025-06-30 13:34:00+00:00,36.34,36.34,36.33,36.33,501.0,6.0,36.33625
CNP,2025-06-30 13:35:00+00:00,36.305,36.345,36.305,36.345,500.0,5.0,36.324
CNP,2025-06-30 13:36:00+00:00,36.36,36.415,36.36,36.415,2150.0,20.0,36.387442
CNP,2025-06-30 13:37:00+00:00,36.425,36.425,36.425,36.425,300.0,4.0,36.425
CNP,2025-06-30 13:38:00+00:00,36.41,36.43,36.41,36.43,300.0,3.0,36.423333
CNP,2025-06-30 13:39:00+00:00,36.39,36.39,36.385,36.385,200.0,2.0,36.3875
CNP,2025-06-30 13:40:00+00:00,36.4,36.4,36.4,36.4,449.0,6.0,36.4
CNP,2025-06-30 13:41:00+00:00,36.405,36.41,36.39,36.39,300.0,3.0,36.401667
CNP,2025-06-30 13:42:00+00:00,36.37,36.37,36.37,36.37,200.0,3.0,36.37
CNP,2025-06-30 13:43:00+00:00,36.28,36.28,36.28,36.28,105.0,2.0,36.28
CNP,2025-06-30 13:44:00+00:00,36.28,36.28,36.28,36.28,100.0,1.0,36.28
CNP,2025-06-30 13:45:00+00:00,36.315,36.315,36.315,36.315,200.0,2.0,36.315
CNP,2025-06-30 13:46:00+00:00,36.31,36.31,36.31,36.31,290.0,3.0,36.31
CNP,2025-06-30 13:47:00+00:00,36.31,36.36,36.31,36.315,2010.0,17.0,36.3375
CNP,2025-06-30 13:48:00+00:00,36.34,36.4,36.34,36.4,1243.0,9.0,36.385833
CNP,2025-06-30 13:49:00+00:00,36.385,36.4,36.385,36.4,464.0,6.0,36.391389
CNP,2025-06-30 13:50:00+00:00,36.41,36.41,36.41,36.41,304.0,4.0,36.41
CNP,2025-06-30 13:51:00+00:00,36.42,36.43,36.41,36.43,1024.0,11.0,36.421111
CNP,2025-06-30 13:52:00+00:00,36.43,36.43,36.43,36.43,100.0,1.0,36.43
CNP,2025-06-30 13:53:00+00:00,36.435,36.435,36.435,36.435,141.0,3.0,36.435
CNP,2025-06-30 13:54:00+00:00,36.44,36.44,36.44,36.44,209.0,4.0,36.44
CNP,2025-06-30 13:55:00+00:00,36.42,36.43,36.42,36.43,623.0,9.0,36.425263
CNP,2025-06-30 13:56:00+00:00,36.425,36.425,36.41,36.41,243.0,6.0,36.4175
CNP,2025-06-30 13:58:00+00:00,36.42,36.43,36.42,36.42,650.0,10.0,36.424
CNP,2025-06-30 13:59:00+00:00,36.4,36.4,36.4,36.4,229.0,7.0,36.4
CNP,2025-06-30 14:00:00+00:00,36.39,36.39,36.35,36.35,259.0,5.0,36.37
CNP,2025-06-30 14:02:00+00:00,36.35,36.35,36.35,36.35,347.0,4.0,36.35
CNP,2025-06-30 14:04:00+00:00,36.34,36.35,36.34,36.35,804.0,6.0,36.34875
CNP,2025-06-30 14:05:00+00:00,36.35,36.37,36.35,36.37,610.0,6.0,36.366721
CNP,2025-06-30 14:07:00+00:00,36.38,36.415,36.38,36.415,1316.0,12.0,36.402083
CNP,2025-06-30 14:08:00+00:00,36.4,36.4,36.4,36.4,373.0,5.0,36.4
CNP,2025-06-30 14:09:00+00:00,36.42,36.42,36.42,36.42,212.0,3.0,36.42
CNP,2025-06-30 14:10:00+00:00,36.41,36.41,36.41,36.41,112.0,2.0,36.41
