symbol,timestamp,open,high,low,close,volume,trade_count,vwap
FAST,2025-06-30 13:30:00+00:00,42.015,42.015,41.95,42.015,1141.0,13.0,41.975
FAST,2025-06-30 13:31:00+00:00,42.035,42.035,42.035,42.035,413.0,7.0,42.035
FAST,2025-06-30 13:34:00+00:00,41.985,41.99,41.985,41.99,428.0,5.0,41.98875
FAST,2025-06-30 13:35:00+00:00,41.965,41.965,41.935,41.96,740.0,11.0,41.958333
FAST,2025-06-30 13:36:00+00:00,42.0,42.045,42.0,42.03,553.0,6.0,42.027722
FAST,2025-06-30 13:37:00+00:00,42.1,42.1,42.1,42.1,374.0,6.0,42.1
FAST,2025-06-30 13:38:00+00:00,42.105,42.105,42.09,42.09,638.0,10.0,42.098
FAST,2025-06-30 13:39:00+00:00,42.06,42.06,42.045,42.06,600.0,6.0,42.051667
FAST,2025-06-30 13:40:00+00:00,42.055,42.09,42.055,42.09,386.0,5.0,42.075
FAST,2025-06-30 13:41:00+00:00,42.09,42.09,42.07,42.07,1012.0,13.0,42.08
FAST,2025-06-30 13:42:00+00:00,42.07,42.075,42.07,42.075,967.0,12.0,42.070625
FAST,2025-06-30 13:43:00+00:00,42.075,42.095,42.02,42.04,4461.0,46.0,42.068328
FAST,2025-06-30 13:44:00+00:00,42.07,42.07,42.07,42.07,145.0,4.0,42.07
FAST,2025-06-30 13:45:00+00:00,42.07,42.07,42.06,42.06,473.0,7.0,42.063333
FAST,2025-06-30 13:47:00+00:00,42.13,42.13,42.09,42.09,421.0,6.0,42.12
FAST,2025-06-30 13:48:00+00:00,42.08,42.09,42.04,42.045,1478.0,19.0,42.068688
FAST,2025-06-30 13:49:00+00:00,41.995,42.015,41.995,42.005,310.0,4.0,42.005
FAST,2025-06-30 13:50:00+00:00,42.01,42.01,41.94,41.97,1680.0,17.0,41.990382
FAST,2025-06-30 13:51:00+00:00,41.98,41.98,41.98,41.98,243.0,7.0,41.98
FAST,2025-06-30 13:52:00+00:00,42.02,42.02,42.02,42.02,242.0,3.0,42.02
FAST,2025-06-30 13:53:00+00:00,42.04,42.04,42.04,42.04,426.0,6.0,42.04
FAST,2025-06-30 13:55:00+00:00,42.05,42.05,42.02,42.02,423.0,7.0,42.033333
FAST,2025-06-30 13:56:00+00:00,42.03,42.045,42.0,42.045,2310.0,27.0,42.017876
FAST,2025-06-30 13:57:00+00:00,42.05,42.05,42.05,42.05,465.0,9.0,42.05
FAST,2025-06-30 13:58:00+00:00,42.04,42.05,42.025,42.025,1767.0,18.0,42.037892
FAST,2025-06-30 13:59:00+00:00,41.98,41.98,41.96,41.97,787.0,10.0,41.970749
FAST,2025-06-30 14:00:00+00:00,41.97,42.0,41.95,42.0,572.0,11.0,41.967964
FAST,2025-06-30 14:01:00+00:00,42.0,42.02,42.0,42.02,416.0,8.0,42.013333
FAST,2025-06-30 14:02:00+00:00,42.01,42.01,42.01,42.01,237.0,5.0,42.01
FAST,2025-06-30 14:03:00+00:00,42.0,42.04,42.0,42.04,420.0,10.0,42.023333
FAST,2025-06-30 14:04:00+00:00,42.04,42.04,42.0,42.0,714.0,11.0,42.014
FAST,2025-06-30 14:05:00+00:00,41.96,41.96,41.96,41.96,242.0,3.0,41.96
FAST,2025-06-30 14:06:00+00:00,41.96,41.98,41.96,41.98,499.0,9.0,41.975
FAST,2025-06-30 14:07:00+00:00,41.98,41.98,41.98,41.98,263.0,3.0,41.98
FAST,2025-06-30 14:08:00+00:00,41.97,41.99,41.97,41.99,1068.0,11.0,41.977778
FAST,2025-06-30 14:09:00+00:00,41.99,41.99,41.98,41.98,1051.0,14.0,41.981256
FAST,2025-06-30 14:10:00+00:00,42.0,42.0,42.0,42.0,250.0,5.0,42.0
FAST,2025-06-30 14:11:00+00:00,41.99,41.99,41.975,41.98,594.0,6.0,41.983
FAST,2025-06-30 14:12:00+00:00,41.98,41.98,41.98,41.98,101.0,2.0,41.98
FAST,2025-06-30 14:13:00+00:00,41.98,41.98,41.98,41.98,312.0,6.0,41.98
FAST,2025-06-30 14:14:00+00:00,41.99,41.99,41.97,41.98,837.0,9.0,41.98
FAST,2025-06-30 14:15:00+00:00,42.005,42.02,42.005,42.02,325.0,4.0,42.011667
FAST,2025-06-30 14:16:00+00:00,42.03,42.03,42.03,42.03,302.0,7.0,42.03
FAST,2025-06-30 14:17:00+00:00,42.03,42.04,42.03,42.04,400.0,4.0,42.0375
FAST,2025-06-30 14:18:00+00:00,42.04,42.07,42.04,42.04,518.0,7.0,42.055
FAST,2025-06-30 14:19:00+00:00,42.0,42.0,42.0,42.0,110.0,3.0,42.0
FAST,2025-06-30 14:20:00+00:00,42.0,42.01,42.0,42.0,782.0,12.0,42.001429
FAST,2025-06-30 14:21:00+00:00,41.96,41.96,41.96,41.96,349.0,4.0,41.96
FAST,2025-06-30 14:22:00+00:00,41.97,41.97,41.97,41.97,100.0,1.0,41.97
FAST,2025-06-30 14:23:00+00:00,41.97,41.995,41.97,41.97,745.0,11.0,41.981
FAST,2025-06-30 14:24:00+00:00,41.965,41.975,41.95,41.97,2025.0,22.0,41.962419
FAST,2025-06-30 14:25:00+00:00,41.965,41.965,41.93,41.93,1244.0,14.0,41.9505
FAST,2025-06-30 14:26:00+00:00,41.925,41.935,41.92,41.935,961.0,11.0,41.92625
FAST,2025-06-30 14:27:00+00:00,41.93,41.95,41.925,41.95,1264.0,12.0,41.933467
FAST,2025-06-30 14:28:00+00:00,41.94,41.94,41.94,41.94,910.0,10.0,41.94
FAST,2025-06-30 14:29:00+00:00,41.97,41.97,41.97,41.97,618.0,10.0,41.97
FAST,2025-06-30 14:30:00+00:00,41.97,41.97,41.97,41.97,301.0,4.0,41.97
FAST,2025-06-30 14:31:00+00:00,41.955,41.955,41.95,41.95,720.0,14.0,41.953333
FAST,2025-06-30 14:33:00+00:00,41.965,41.965,41.92,41.92,896.0,14.0,41.943333
FAST,2025-06-30 14:34:00+00:00,41.91,41.91,41.91,41.91,103.0,2.0,41.91
FAST,2025-06-30 14:36:00+00:00,41.91,41.925,41.91,41.91,1611.0,17.0,41.914375
FAST,2025-06-30 14:37:00+00:00,41.89,41.89,41.86,41.86,521.0,8.0,41.875
FAST,2025-06-30 14:38:00+00:00,41.86,41.865,41.86,41.86,510.0,6.0,41.862
FAST,2025-06-30 14:39:00+00:00,41.86,41.875,41.86,41.86,1142.0,14.0,41.869091
FAST,2025-06-30 14:40:00+00:00,41.84,41.84,41.83,41.83,420.0,9.0,41.835
FAST,2025-06-30 14:41:00+00:00,41.83,41.83,41.815,41.815,1230.0,12.0,41.823659
FAST,2025-06-30 14:42:00+00:00,41.82,41.83,41.82,41.83,743.0,11.0,41.821667
FAST,2025-06-30 14:43:00+00:00,41.87,41.87,41.85,41.855,537.0,8.0,41.858
FAST,2025-06-30 14:44:00+00:00,41.875,41.905,41.875,41.9,733.0,10.0,41.895
FAST,2025-06-30 14:45:00+00:00,41.91,41.925,41.91,41.91,649.0,11.0,41.915894
FAST,2025-06-30 14:46:00+00:00,41.9,41.9,41.895,41.895,340.0,6.0,41.8975
FAST,2025-06-30 14:47:00+00:00,41.915,41.925,41.915,41.915,1178.0,11.0,41.92
FAST,2025-06-30 14:48:00+00:00,41.895,41.895,41.89,41.89,500.0,6.0,41.891667
FAST,2025-06-30 14:49:00+00:00,41.88,41.88,41.875,41.875,1250.0,8.0,41.8774
FAST,2025-06-30 14:50:00+00:00,41.885,41.885,41.855,41.855,1065.0,8.0,41.866737
FAST,2025-06-30 14:51:00+00:00,41.855,41.855,41.84,41.85,645.0,8.0,41.848333
FAST,2025-06-30 14:52:00+00:00,41.84,41.845,41.83,41.845,677.0,8.0,41.83625
FAST,2025-06-30 14:53:00+00:00,41.84,41.84,41.84,41.84,210.0,3.0,41.84
FAST,2025-06-30 14:54:00+00:00,41.855,41.855,41.855,41.855,249.0,6.0,41.855
FAST,2025-06-30 14:55:00+00:00,41.875,41.875,41.875,41.875,500.0,5.0,41.875
FAST,2025-06-30 14:56:00+00:00,41.87,41.87,41.86,41.86,400.0,4.0,41.865
FAST,2025-06-30 14:57:00+00:00,41.87,41.87,41.87,41.87,131.0,4.0,41.87
FAST,2025-06-30 14:58:00+00:00,41.88,41.88,41.875,41.875,318.0,6.0,41.8775
FAST,2025-06-30 15:00:00+00:00,41.88,41.88,41.88,41.88,217.0,7.0,41.88
FAST,2025-06-30 15:01:00+00:00,41.88,41.885,41.87,41.885,1168.0,14.0,41.877778
