symbol,timestamp,open,high,low,close,volume,trade_count,vwap
CARR,2025-07-01 13:30:00+00:00,72.505,72.535,72.505,72.535,3677.0,38.0,72.506807
CARR,2025-07-01 13:31:00+00:00,72.535,72.585,72.395,72.57,1834.0,23.0,72.50375
CARR,2025-07-01 13:32:00+00:00,72.575,72.725,72.575,72.725,946.0,12.0,72.676667
CARR,2025-07-01 13:33:00+00:00,72.745,72.745,72.73,72.73,400.0,4.0,72.74125
CARR,2025-07-01 13:34:00+00:00,72.85,72.85,72.85,72.85,175.0,3.0,72.85
CARR,2025-07-01 13:35:00+00:00,72.99,72.99,72.99,72.99,106.0,3.0,72.99
CARR,2025-07-01 13:36:00+00:00,73.0,73.0,73.0,73.0,280.0,5.0,73.0
CARR,2025-07-01 13:39:00+00:00,73.1,73.1,73.1,73.1,101.0,2.0,73.1
CARR,2025-07-01 13:40:00+00:00,73.185,73.185,73.18,73.18,400.0,5.0,73.181667
CARR,2025-07-01 13:41:00+00:00,73.17,73.17,73.17,73.17,299.0,3.0,73.17
CARR,2025-07-01 13:42:00+00:00,73.11,73.11,73.11,73.11,101.0,2.0,73.11
CARR,2025-07-01 13:43:00+00:00,73.13,73.13,73.08,73.08,403.0,6.0,73.1175
CARR,2025-07-01 13:45:00+00:00,73.18,73.18,73.18,73.18,100.0,1.0,73.18
CARR,2025-07-01 13:46:00+00:00,73.19,73.19,73.19,73.19,128.0,5.0,73.19
CARR,2025-07-01 13:47:00+00:00,73.22,73.24,73.22,73.24,300.0,3.0,73.226667
CARR,2025-07-01 13:49:00+00:00,73.21,73.21,73.19,73.19,201.0,3.0,73.2
CARR,2025-07-01 13:50:00+00:00,73.245,73.245,73.245,73.245,100.0,1.0,73.245
CARR,2025-07-01 13:52:00+00:00,73.285,73.285,73.22,73.23,1706.0,7.0,73.255294
CARR,2025-07-01 13:53:00+00:00,73.24,73.24,73.24,73.24,101.0,2.0,73.24
CARR,2025-07-01 13:54:00+00:00,73.27,73.27,73.27,73.27,110.0,2.0,73.27
CARR,2025-07-01 13:56:00+00:00,73.22,73.22,73.22,73.22,307.0,6.0,73.22
CARR,2025-07-01 13:57:00+00:00,73.18,73.18,73.18,73.18,212.0,3.0,73.18
CARR,2025-07-01 13:59:00+00:00,73.15,73.15,73.13,73.13,302.0,4.0,73.14
CARR,2025-07-01 14:00:00+00:00,73.07,73.14,73.07,73.14,1834.0,8.0,73.109118
CARR,2025-07-01 14:01:00+00:00,73.175,73.175,73.17,73.17,500.0,2.0,73.174
CARR,2025-07-01 14:02:00+00:00,73.15,73.18,73.15,73.18,317.0,4.0,73.17
CARR,2025-07-01 14:03:00+00:00,73.2,73.2,73.2,73.2,100.0,1.0,73.2
CARR,2025-07-01 14:04:00+00:00,73.26,73.26,73.255,73.255,555.0,7.0,73.256
CARR,2025-07-01 14:05:00+00:00,73.24,73.29,73.24,73.27,1464.0,14.0,73.275909
CARR,2025-07-01 14:06:00+00:00,73.285,73.29,73.285,73.29,214.0,4.0,73.2875
CARR,2025-07-01 14:07:00+00:00,73.3,73.38,73.29,73.38,3266.0,17.0,73.307903
CARR,2025-07-01 14:08:00+00:00,73.36,73.38,73.35,73.38,410.0,7.0,73.3625
CARR,2025-07-01 14:09:00+00:00,73.36,73.37,73.35,73.37,800.0,8.0,73.36
CARR,2025-07-01 14:10:00+00:00,73.38,73.4,73.35,73.35,970.0,14.0,73.378235
CARR,2025-07-01 14:11:00+00:00,73.41,73.43,73.41,73.42,426.0,5.0,73.42
CARR,2025-07-01 14:12:00+00:00,73.42,73.42,73.42,73.42,212.0,4.0,73.42
CARR,2025-07-01 14:13:00+00:00,73.46,73.46,73.46,73.46,218.0,4.0,73.46
CARR,2025-07-01 14:14:00+00:00,73.43,73.43,73.42,73.42,220.0,3.0,73.425
CARR,2025-07-01 14:15:00+00:00,73.475,73.475,73.475,73.475,149.0,2.0,73.475
CARR,2025-07-01 14:16:00+00:00,73.48,73.48,73.41,73.41,211.0,4.0,73.445
CARR,2025-07-01 14:18:00+00:00,73.42,73.42,73.42,73.42,350.0,4.0,73.42
CARR,2025-07-01 14:19:00+00:00,73.41,73.44,73.41,73.44,771.0,10.0,73.42
CARR,2025-07-01 14:20:00+00:00,73.41,73.43,73.41,73.43,260.0,3.0,73.42
CARR,2025-07-01 14:23:00+00:00,73.36,73.36,73.35,73.35,200.0,2.0,73.355
CARR,2025-07-01 14:24:00+00:00,73.41,73.44,73.41,73.44,200.0,2.0,73.425
CARR,2025-07-01 14:26:00+00:00,73.485,73.5,73.485,73.5,405.0,5.0,73.49625
CARR,2025-07-01 14:27:00+00:00,73.48,73.48,73.48,73.48,130.0,3.0,73.48
CARR,2025-07-01 14:28:00+00:00,73.44,73.44,73.415,73.415,200.0,2.0,73.4275
CARR,2025-07-01 14:29:00+00:00,73.41,73.42,73.41,73.41,506.0,6.0,73.412
CARR,2025-07-01 14:31:00+00:00,73.5,73.5,73.5,73.5,371.0,10.0,73.5
CARR,2025-07-01 14:33:00+00:00,73.52,73.55,73.52,73.55,203.0,4.0,73.535
CARR,2025-07-01 14:34:00+00:00,73.54,73.54,73.54,73.54,102.0,2.0,73.54
CARR,2025-07-01 14:36:00+00:00,73.465,73.465,73.435,73.435,200.0,2.0,73.45
CARR,2025-07-01 14:37:00+00:00,73.4,73.4,73.385,73.385,445.0,6.0,73.395
CARR,2025-07-01 14:40:00+00:00,73.355,73.36,73.35,73.35,595.0,8.0,73.35625
CARR,2025-07-01 14:42:00+00:00,73.45,73.45,73.43,73.43,306.0,6.0,73.439662
CARR,2025-07-01 14:43:00+00:00,73.43,73.43,73.43,73.43,296.0,5.0,73.43
CARR,2025-07-01 14:44:00+00:00,73.42,73.46,73.42,73.42,909.0,11.0,73.440656
CARR,2025-07-01 14:45:00+00:00,73.44,73.44,73.39,73.39,330.0,9.0,73.41
CARR,2025-07-01 14:46:00+00:00,73.44,73.44,73.41,73.41,784.0,18.0,73.416
CARR,2025-07-01 14:47:00+00:00,73.44,73.45,73.44,73.44,301.0,4.0,73.443333
CARR,2025-07-01 14:48:00+00:00,73.455,73.455,73.44,73.44,200.0,2.0,73.4475
CARR,2025-07-01 14:49:00+00:00,73.37,73.37,73.37,73.37,545.0,12.0,73.37
CARR,2025-07-01 14:50:00+00:00,73.4,73.44,73.38,73.43,1039.0,17.0,73.415207
CARR,2025-07-01 14:52:00+00:00,73.47,73.5,73.47,73.5,1186.0,14.0,73.485411
CARR,2025-07-01 14:53:00+00:00,73.485,73.5,73.485,73.5,304.0,7.0,73.4925
CARR,2025-07-01 14:54:00+00:00,73.52,73.59,73.52,73.59,419.0,7.0,73.545
CARR,2025-07-01 14:55:00+00:00,73.61,73.61,73.61,73.61,275.0,4.0,73.61
CARR,2025-07-01 14:56:00+00:00,73.65,73.65,73.65,73.65,164.0,6.0,73.65
CARR,2025-07-01 14:57:00+00:00,73.68,73.68,73.68,73.68,200.0,2.0,73.68
CARR,2025-07-01 14:58:00+00:00,73.73,73.73,73.71,73.71,803.0,8.0,73.713974
CARR,2025-07-01 14:59:00+00:00,73.76,73.8,73.76,73.8,529.0,8.0,73.78
CARR,2025-07-01 15:00:00+00:00,73.77,73.77,73.75,73.75,254.0,5.0,73.758658
CARR,2025-07-01 15:01:00+00:00,73.765,73.77,73.765,73.77,300.0,3.0,73.768333
CARR,2025-07-01 15:02:00+00:00,73.8,73.8,73.8,73.8,223.0,6.0,73.8
CARR,2025-07-01 15:03:00+00:00,73.77,73.77,73.77,73.77,202.0,3.0,73.77
CARR,2025-07-01 15:05:00+00:00,73.85,73.86,73.85,73.86,300.0,3.0,73.856667
