symbol,timestamp,open,high,low,close,volume,trade_count,vwap
TEL,2025-07-01 13:31:00+00:00,167.795,167.795,167.795,167.795,274.0,11.0,167.795
TEL,2025-07-01 13:32:00+00:00,167.77,167.795,167.77,167.795,317.0,5.0,167.786667
TEL,2025-07-01 13:33:00+00:00,167.795,167.795,167.795,167.795,400.0,3.0,167.795
TEL,2025-07-01 13:34:00+00:00,168.355,168.355,168.355,168.355,148.0,4.0,168.355
TEL,2025-07-01 13:35:00+00:00,168.4,168.4,168.4,168.4,234.0,7.0,168.4
TEL,2025-07-01 13:40:00+00:00,168.21,168.21,168.21,168.21,216.0,6.0,168.21
TEL,2025-07-01 13:41:00+00:00,168.2,168.2,168.055,168.06,800.0,7.0,168.079286
TEL,2025-07-01 13:43:00+00:00,167.93,167.93,167.93,167.93,186.0,8.0,167.93
TEL,2025-07-01 13:45:00+00:00,168.0,168.06,168.0,168.06,309.0,6.0,168.029268
TEL,2025-07-01 13:49:00+00:00,168.255,168.265,168.255,168.265,1235.0,13.0,168.263273
TEL,2025-07-01 13:50:00+00:00,168.405,168.405,168.405,168.405,400.0,5.0,168.405
TEL,2025-07-01 13:53:00+00:00,168.62,168.62,168.62,168.62,1451.0,12.0,168.62
TEL,2025-07-01 13:58:00+00:00,168.24,168.29,168.225,168.29,883.0,9.0,168.250754
TEL,2025-07-01 13:59:00+00:00,168.325,168.325,168.325,168.325,300.0,2.0,168.325
TEL,2025-07-01 14:00:00+00:00,168.08,168.315,168.08,168.29,828.0,8.0,168.272229
TEL,2025-07-01 14:01:00+00:00,168.37,168.5,168.37,168.46,346.0,5.0,168.443333
TEL,2025-07-01 14:03:00+00:00,168.48,168.55,168.48,168.55,615.0,6.0,168.491667
TEL,2025-07-01 14:04:00+00:00,168.52,168.665,168.52,168.665,200.0,2.0,168.5925
TEL,2025-07-01 14:07:00+00:00,168.545,168.545,168.545,168.545,108.0,2.0,168.545
TEL,2025-07-01 14:11:00+00:00,168.69,168.69,168.69,168.69,333.0,4.0,168.69
