symbol,timestamp,open,high,low,close,volume,trade_count,vwap
CAH,2025-07-01 13:31:00+00:00,167.645,167.67,167.645,167.67,468.0,10.0,167.661166
CAH,2025-07-01 13:33:00+00:00,167.89,167.89,167.89,167.89,131.0,3.0,167.89
CAH,2025-07-01 13:35:00+00:00,167.86,167.86,167.8,167.8,421.0,7.0,167.831504
CAH,2025-07-01 13:37:00+00:00,167.87,168.045,167.87,168.045,300.0,2.0,167.986667
CAH,2025-07-01 13:38:00+00:00,168.045,168.045,168.045,168.045,330.0,4.0,168.045
CAH,2025-07-01 13:39:00+00:00,167.93,167.94,167.93,167.94,200.0,2.0,167.935
CAH,2025-07-01 13:41:00+00:00,168.17,168.17,168.17,168.17,100.0,1.0,168.17
CAH,2025-07-01 13:42:00+00:00,168.15,168.15,168.15,168.15,100.0,1.0,168.15
CAH,2025-07-01 13:45:00+00:00,167.9,167.9,167.9,167.9,110.0,2.0,167.9
CAH,2025-07-01 13:48:00+00:00,167.84,167.84,167.435,167.435,646.0,13.0,167.674
CAH,2025-07-01 13:49:00+00:00,167.43,167.43,167.43,167.43,698.0,4.0,167.43
CAH,2025-07-01 13:50:00+00:00,167.395,167.395,167.395,167.395,298.0,2.0,167.395
CAH,2025-07-01 13:53:00+00:00,167.95,167.95,167.95,167.95,100.0,1.0,167.95
CAH,2025-07-01 13:55:00+00:00,167.71,167.71,167.54,167.54,331.0,7.0,167.625
CAH,2025-07-01 13:56:00+00:00,167.48,167.48,167.48,167.48,243.0,2.0,167.48
CAH,2025-07-01 13:57:00+00:00,167.52,167.535,167.52,167.535,852.0,14.0,167.526969
CAH,2025-07-01 13:58:00+00:00,167.535,167.535,167.535,167.535,109.0,2.0,167.535
CAH,2025-07-01 13:59:00+00:00,167.535,167.535,167.53,167.53,673.0,11.0,167.530833
CAH,2025-07-01 14:02:00+00:00,168.29,168.29,168.29,168.29,156.0,4.0,168.29
CAH,2025-07-01 14:11:00+00:00,168.11,168.11,168.11,168.11,300.0,3.0,168.11
CAH,2025-07-01 14:12:00+00:00,168.15,168.15,168.15,168.15,189.0,3.0,168.15
CAH,2025-07-01 14:14:00+00:00,168.08,168.08,168.08,168.08,100.0,1.0,168.08
CAH,2025-07-01 14:15:00+00:00,167.96,167.96,167.96,167.96,223.0,3.0,167.96
CAH,2025-07-01 14:19:00+00:00,167.98,167.98,167.98,167.98,105.0,2.0,167.98
CAH,2025-07-01 14:26:00+00:00,167.81,167.81,167.81,167.81,187.0,6.0,167.81
CAH,2025-07-01 14:27:00+00:00,167.76,167.76,167.76,167.76,113.0,2.0,167.76
CAH,2025-07-01 14:29:00+00:00,167.76,167.76,167.76,167.76,272.0,5.0,167.76
CAH,2025-07-01 14:34:00+00:00,168.065,168.065,168.065,168.065,171.0,7.0,168.065
CAH,2025-07-01 14:35:00+00:00,167.965,167.965,167.965,167.965,252.0,4.0,167.965
CAH,2025-07-01 14:44:00+00:00,167.3,167.3,167.3,167.3,117.0,4.0,167.3
CAH,2025-07-01 14:46:00+00:00,167.07,167.07,167.07,167.07,161.0,4.0,167.07
CAH,2025-07-01 14:47:00+00:00,167.16,167.16,167.16,167.16,168.0,6.0,167.16
CAH,2025-07-01 14:49:00+00:00,167.26,167.29,167.17,167.29,748.0,16.0,167.245
CAH,2025-07-01 14:50:00+00:00,167.31,167.31,167.29,167.29,800.0,11.0,167.293333
CAH,2025-07-01 14:55:00+00:00,167.74,167.74,167.74,167.74,100.0,1.0,167.74
CAH,2025-07-01 14:57:00+00:00,167.725,167.725,167.725,167.725,111.0,3.0,167.725
CAH,2025-07-01 15:05:00+00:00,167.75,167.75,167.72,167.72,682.0,12.0,167.735
CAH,2025-07-01 15:06:00+00:00,167.7,167.7,167.6,167.6,200.0,2.0,167.65
CAH,2025-07-01 15:07:00+00:00,167.13,167.13,167.13,167.13,109.0,2.0,167.13
CAH,2025-07-01 15:08:00+00:00,166.8,166.8,166.8,166.8,150.0,3.0,166.8
CAH,2025-07-01 15:09:00+00:00,166.74,166.74,166.74,166.74,100.0,1.0,166.74
CAH,2025-07-01 15:10:00+00:00,166.76,166.77,166.76,166.77,450.0,6.0,166.7625
CAH,2025-07-01 15:11:00+00:00,166.77,166.77,166.77,166.77,488.0,12.0,166.77
CAH,2025-07-01 15:14:00+00:00,167.06,167.115,167.06,167.115,616.0,14.0,167.090556
CAH,2025-07-01 15:17:00+00:00,166.95,166.95,166.95,166.95,209.0,5.0,166.95
CAH,2025-07-01 15:18:00+00:00,166.565,166.575,166.565,166.575,259.0,4.0,166.57
CAH,2025-07-01 15:19:00+00:00,166.65,166.795,166.65,166.76,1274.0,18.0,166.753125
CAH,2025-07-01 15:20:00+00:00,166.7,166.7,166.7,166.7,200.0,2.0,166.7
CAH,2025-07-01 15:22:00+00:00,166.76,166.76,166.755,166.755,353.0,6.0,166.756667
CAH,2025-07-01 15:25:00+00:00,165.995,166.08,165.995,166.08,329.0,5.0,166.026667
CAH,2025-07-01 15:26:00+00:00,166.15,166.15,165.67,165.67,416.0,8.0,165.83
CAH,2025-07-01 15:27:00+00:00,165.6,165.6,165.6,165.6,115.0,2.0,165.6
CAH,2025-07-01 15:28:00+00:00,164.86,165.29,164.86,165.29,1436.0,27.0,165.032
CAH,2025-07-01 15:30:00+00:00,165.69,165.76,165.62,165.675,625.0,7.0,165.670833
CAH,2025-07-01 15:32:00+00:00,165.435,165.435,165.435,165.435,101.0,2.0,165.435
CAH,2025-07-01 15:35:00+00:00,165.13,165.28,165.12,165.22,1134.0,15.0,165.203572
CAH,2025-07-01 15:36:00+00:00,165.09,165.09,165.0,165.0,594.0,13.0,165.02625
CAH,2025-07-01 15:38:00+00:00,164.58,164.58,164.58,164.58,217.0,3.0,164.58
CAH,2025-07-01 15:39:00+00:00,164.62,164.62,164.545,164.545,350.0,4.0,164.57
CAH,2025-07-01 15:41:00+00:00,163.715,163.715,163.35,163.35,1146.0,27.0,163.539649
CAH,2025-07-01 15:42:00+00:00,163.6,163.6,163.6,163.6,413.0,9.0,163.6
CAH,2025-07-01 15:43:00+00:00,163.275,163.275,163.275,163.275,150.0,3.0,163.275
CAH,2025-07-01 15:44:00+00:00,163.1,163.1,163.1,163.1,165.0,4.0,163.1
